Card Set,Number,Player,Team,Seq.
Rookie Signatures Green Prizm Die-Cut,21,Rashan Gary,Green Bay Packers,5
Rookie Signatures Green Prizm Die-Cut,22,Devin White,Tampa Bay Buccaneers,5
Rookie Signatures Green Prizm Die-Cut,23,Brian Burns,Carolina Panthers,5
Rookie Signatures Green Prizm Die-Cut,24,Jace Sternberger,Green Bay Packers,5
Rookie Signatures Green Prizm Die-Cut,25,Ty Johnson,Detroit Lions,5
Rookie Signatures Green Prizm Die-Cut,27,Preston Williams,Miami Dolphins,5
Rookie Signatures Green Prizm Die-Cut,28,Jahlani Tavai,Detroit Lions,5
Rookie Signatures Green Prizm Die-Cut,29,Zach Allen,Arizona Cardinals,5
Rookie Signatures Green Prizm Die-Cut,30,Joejuan Williams,New England Patriots,5
Rookie Signatures Green Prizm Die-Cut,31,Chase Winovich,New England Patriots,5
Rookie Signatures Green Prizm Die-Cut,32,Deandre Baker,New York Giants,5
Rookie Signatures Green Prizm Die-Cut,34,Trace McSorley,Baltimore Ravens,5
Rookie Signatures Green Prizm Die-Cut,35,Jakobi Meyers,New England Patriots,5
Rookie Signatures Green Prizm Die-Cut,36,Ed Oliver,Buffalo Bills,5
Rookie Signatures Green Prizm Die-Cut,37,Darwin Thompson,Kansas City Chiefs,5
Rookie Signatures Green Prizm Die-Cut,38,Rodney Anderson,Cincinnati Bengals,5
Rookie Signatures Green Prizm Die-Cut,39,Mack Wilson,Cleveland Browns,5
Rookie Signatures Green Prizm Die-Cut,40,Jimmy Moreland,Washington Redskins,5
Rookie Signatures Light Blue Prizm,1,Kyler Murray,Arizona Cardinals,15
Rookie Signatures Light Blue Prizm,2,D.K. Metcalf,Seattle Seahawks,25
Rookie Signatures Light Blue Prizm,3,Marquise Brown,Baltimore Ravens,25
Rookie Signatures Light Blue Prizm,4,Mecole Hardman Jr.,Kansas City Chiefs,35
Rookie Signatures Light Blue Prizm,5,Hunter Renfrow,Oakland Raiders,49
Rookie Signatures Light Blue Prizm,6,Devin Singletary,Buffalo Bills,49
Rookie Signatures Light Blue Prizm,7,David Montgomery,Chicago Bears,35
Rookie Signatures Light Blue Prizm,8,Daniel Jones,New York Giants,15
Rookie Signatures Light Blue Prizm,9,Ryan Finley,Cincinnati Bengals,49
Rookie Signatures Light Blue Prizm,10,A.J. Brown,Tennessee Titans,25
Rookie Signatures Light Blue Prizm,11,Josh Allen,Jacksonville Jaguars,49
Rookie Signatures Light Blue Prizm,12,Trayveon Williams,Cincinnati Bengals,49
Rookie Signatures Light Blue Prizm,13,Kelvin Harmon,Washington Redskins,49
Rookie Signatures Light Blue Prizm,14,Myles Gaskin,Miami Dolphins,49
Rookie Signatures Light Blue Prizm,15,Dexter Williams,Green Bay Packers,49
Rookie Signatures Light Blue Prizm,16,Devin Bush II,Pittsburgh Steelers,49
Rookie Signatures Light Blue Prizm,17,Montez Sweat,Washington Redskins,49
Rookie Signatures Light Blue Prizm,21,Rashan Gary,Green Bay Packers,49
Rookie Signatures Light Blue Prizm,22,Devin White,Tampa Bay Buccaneers,49
Rookie Signatures Light Blue Prizm,23,Brian Burns,Carolina Panthers,49
Rookie Signatures Light Blue Prizm,24,Jace Sternberger,Green Bay Packers,49
Rookie Signatures Light Blue Prizm,25,Ty Johnson,Detroit Lions,49
Rookie Signatures Light Blue Prizm,27,Preston Williams,Miami Dolphins,49
Rookie Signatures Light Blue Prizm,28,Jahlani Tavai,Detroit Lions,49
Rookie Signatures Light Blue Prizm,29,Zach Allen,Arizona Cardinals,49
Rookie Signatures Light Blue Prizm,30,Joejuan Williams,New England Patriots,49
Rookie Signatures Light Blue Prizm,31,Chase Winovich,New England Patriots,49
Rookie Signatures Light Blue Prizm,32,Deandre Baker,New York Giants,49
Rookie Signatures Light Blue Prizm,34,Trace McSorley,Baltimore Ravens,49
Rookie Signatures Light Blue Prizm,35,Jakobi Meyers,New England Patriots,49
Rookie Signatures Light Blue Prizm,36,Ed Oliver,Buffalo Bills,35
Rookie Signatures Light Blue Prizm,38,Rodney Anderson,Cincinnati Bengals,49
Rookie Signatures Light Blue Prizm,39,Mack Wilson,Cleveland Browns,49
Rookie Signatures Light Blue Prizm,40,Jimmy Moreland,Washington Redskins,35
Rookie Signatures Maroon Prizm,1,Kyler Murray,Arizona Cardinals,20
Rookie Signatures Maroon Prizm,2,D.K. Metcalf,Seattle Seahawks,35
Rookie Signatures Maroon Prizm,3,Marquise Brown,Baltimore Ravens,35
Rookie Signatures Maroon Prizm,4,Mecole Hardman Jr.,Kansas City Chiefs,49
Rookie Signatures Maroon Prizm,5,Hunter Renfrow,Oakland Raiders,75
Rookie Signatures Maroon Prizm,6,Devin Singletary,Buffalo Bills,75
Rookie Signatures Maroon Prizm,7,David Montgomery,Chicago Bears,49
Rookie Signatures Maroon Prizm,8,Daniel Jones,New York Giants,20
Rookie Signatures Maroon Prizm,9,Ryan Finley,Cincinnati Bengals,75
Rookie Signatures Maroon Prizm,10,A.J. Brown,Tennessee Titans,35
Rookie Signatures Maroon Prizm,11,Josh Allen,Jacksonville Jaguars,75
Rookie Signatures Maroon Prizm,12,Trayveon Williams,Cincinnati Bengals,75
Rookie Signatures Maroon Prizm,13,Kelvin Harmon,Washington Redskins,75
Rookie Signatures Maroon Prizm,14,Myles Gaskin,Miami Dolphins,75
Rookie Signatures Maroon Prizm,15,Dexter Williams,Green Bay Packers,75
Rookie Signatures Maroon Prizm,16,Devin Bush II,Pittsburgh Steelers,75
Rookie Signatures Maroon Prizm,17,Montez Sweat,Washington Redskins,75
Rookie Signatures Maroon Prizm,21,Rashan Gary,Green Bay Packers,75
Rookie Signatures Maroon Prizm,22,Devin White,Tampa Bay Buccaneers,75
Rookie Signatures Maroon Prizm,23,Brian Burns,Carolina Panthers,75
Rookie Signatures Maroon Prizm,24,Jace Sternberger,Green Bay Packers,75
Rookie Signatures Maroon Prizm,25,Ty Johnson,Detroit Lions,75
Rookie Signatures Maroon Prizm,27,Preston Williams,Miami Dolphins,75
Rookie Signatures Maroon Prizm,28,Jahlani Tavai,Detroit Lions,49
Rookie Signatures Maroon Prizm,29,Zach Allen,Arizona Cardinals,75
Rookie Signatures Maroon Prizm,30,Joejuan Williams,New England Patriots,75
Rookie Signatures Maroon Prizm,31,Chase Winovich,New England Patriots,75
Rookie Signatures Maroon Prizm,32,Deandre Baker,New York Giants,75
Rookie Signatures Maroon Prizm,34,Trace McSorley,Baltimore Ravens,75
Rookie Signatures Maroon Prizm,35,Jakobi Meyers,New England Patriots,75
Rookie Signatures Maroon Prizm,36,Ed Oliver,Buffalo Bills,49
Rookie Signatures Maroon Prizm,38,Rodney Anderson,Cincinnati Bengals,75
Rookie Signatures Maroon Prizm,39,Mack Wilson,Cleveland Browns,75
Rookie Signatures Maroon Prizm,40,Jimmy Moreland,Washington Redskins,49
Rookie Signatures Prizm,1,Kyler Murray,Arizona Cardinals,25
Rookie Signatures Prizm,2,D.K. Metcalf,Seattle Seahawks,49
Rookie Signatures Prizm,3,Marquise Brown,Baltimore Ravens,49
Rookie Signatures Prizm,4,Mecole Hardman Jr.,Kansas City Chiefs,75
Rookie Signatures Prizm,5,Hunter Renfrow,Oakland Raiders,99
Rookie Signatures Prizm,6,Devin Singletary,Buffalo Bills,99
Rookie Signatures Prizm,7,David Montgomery,Chicago Bears,75
Rookie Signatures Prizm,8,Daniel Jones,New York Giants,25
Rookie Signatures Prizm,9,Ryan Finley,Cincinnati Bengals,99
Rookie Signatures Prizm,10,A.J. Brown,Tennessee Titans,75
Rookie Signatures Prizm,11,Josh Allen,Jacksonville Jaguars,199
Rookie Signatures Prizm,12,Trayveon Williams,Cincinnati Bengals,199
Rookie Signatures Prizm,13,Kelvin Harmon,Washington Redskins,199
Rookie Signatures Prizm,14,Myles Gaskin,Miami Dolphins,199
Rookie Signatures Prizm,15,Dexter Williams,Green Bay Packers,199
Rookie Signatures Prizm,16,Devin Bush II,Pittsburgh Steelers,199
Rookie Signatures Prizm,17,Montez Sweat,Washington Redskins,199
Rookie Signatures Prizm,21,Rashan Gary,Green Bay Packers,199
Rookie Signatures Prizm,22,Devin White,Tampa Bay Buccaneers,199
Rookie Signatures Prizm,23,Brian Burns,Carolina Panthers,199
Rookie Signatures Prizm,24,Jace Sternberger,Green Bay Packers,199
Rookie Signatures Prizm,25,Ty Johnson,Detroit Lions,199
Rookie Signatures Prizm,27,Preston Williams,Miami Dolphins,199
Rookie Signatures Prizm,28,Jahlani Tavai,Detroit Lions,99
Rookie Signatures Prizm,29,Zach Allen,Arizona Cardinals,199
Rookie Signatures Prizm,30,Joejuan Williams,New England Patriots,199
Rookie Signatures Prizm,31,Chase Winovich,New England Patriots,199
Rookie Signatures Prizm,32,Deandre Baker,New York Giants,199
Rookie Signatures Prizm,34,Trace McSorley,Baltimore Ravens,199
Rookie Signatures Prizm,35,Jakobi Meyers,New England Patriots,199
Rookie Signatures Prizm,36,Ed Oliver,Buffalo Bills,99
Rookie Signatures Prizm,38,Rodney Anderson,Cincinnati Bengals,199
Rookie Signatures Prizm,39,Mack Wilson,Cleveland Browns,199
Rookie Signatures Prizm,40,Jimmy Moreland,Washington Redskins,149
Rookie Signatures Tie-Dye Prizm,1,Kyler Murray,Arizona Cardinals,10
Rookie Signatures Tie-Dye Prizm,2,D.K. Metcalf,Seattle Seahawks,15
Rookie Signatures Tie-Dye Prizm,3,Marquise Brown,Baltimore Ravens,15
Rookie Signatures Tie-Dye Prizm,4,Mecole Hardman Jr.,Kansas City Chiefs,15
Rookie Signatures Tie-Dye Prizm,5,Hunter Renfrow,Oakland Raiders,25
Rookie Signatures Tie-Dye Prizm,6,Devin Singletary,Buffalo Bills,25
Rookie Signatures Tie-Dye Prizm,7,David Montgomery,Chicago Bears,15
Rookie Signatures Tie-Dye Prizm,8,Daniel Jones,New York Giants,10
Rookie Signatures Tie-Dye Prizm,9,Ryan Finley,Cincinnati Bengals,25
Rookie Signatures Tie-Dye Prizm,10,A.J. Brown,Tennessee Titans,15
Rookie Signatures Tie-Dye Prizm,11,Josh Allen,Jacksonville Jaguars,25
Rookie Signatures Tie-Dye Prizm,12,Trayveon Williams,Cincinnati Bengals,25
Rookie Signatures Tie-Dye Prizm,13,Kelvin Harmon,Washington Redskins,25
Rookie Signatures Tie-Dye Prizm,14,Myles Gaskin,Miami Dolphins,25
Rookie Signatures Tie-Dye Prizm,15,Dexter Williams,Green Bay Packers,25
Rookie Signatures Tie-Dye Prizm,16,Devin Bush II,Pittsburgh Steelers,25
Rookie Signatures Tie-Dye Prizm,17,Montez Sweat,Washington Redskins,25
Rookie Signatures Tie-Dye Prizm,21,Rashan Gary,Green Bay Packers,25
Rookie Signatures Tie-Dye Prizm,22,Devin White,Tampa Bay Buccaneers,25
Rookie Signatures Tie-Dye Prizm,23,Brian Burns,Carolina Panthers,25
Rookie Signatures Tie-Dye Prizm,24,Jace Sternberger,Green Bay Packers,25
Rookie Signatures Tie-Dye Prizm,25,Ty Johnson,Detroit Lions,25
Rookie Signatures Tie-Dye Prizm,27,Preston Williams,Miami Dolphins,25
Rookie Signatures Tie-Dye Prizm,28,Jahlani Tavai,Detroit Lions,25
Rookie Signatures Tie-Dye Prizm,29,Zach Allen,Arizona Cardinals,25
Rookie Signatures Tie-Dye Prizm,30,Joejuan Williams,New England Patriots,25
Rookie Signatures Tie-Dye Prizm,31,Chase Winovich,New England Patriots,25
Rookie Signatures Tie-Dye Prizm,32,Deandre Baker,New York Giants,25
Rookie Signatures Tie-Dye Prizm,34,Trace McSorley,Baltimore Ravens,25
Rookie Signatures Tie-Dye Prizm,35,Jakobi Meyers,New England Patriots,25
Rookie Signatures Tie-Dye Prizm,36,Ed Oliver,Buffalo Bills,15
Rookie Signatures Tie-Dye Prizm,38,Rodney Anderson,Cincinnati Bengals,25
Rookie Signatures Tie-Dye Prizm,39,Mack Wilson,Cleveland Browns,25
Rookie Signatures Tie-Dye Prizm,40,Jimmy Moreland,Washington Redskins,25
Rookie Signatures Tie-Dye Prizm Die-Cut,1,Kyler Murray,Arizona Cardinals,10
Rookie Signatures Tie-Dye Prizm Die-Cut,2,D.K. Metcalf,Seattle Seahawks,15
Rookie Signatures Tie-Dye Prizm Die-Cut,3,Marquise Brown,Baltimore Ravens,15
Rookie Signatures Tie-Dye Prizm Die-Cut,4,Mecole Hardman Jr.,Kansas City Chiefs,15
Rookie Signatures Tie-Dye Prizm Die-Cut,5,Hunter Renfrow,Oakland Raiders,25
Rookie Signatures Tie-Dye Prizm Die-Cut,6,Devin Singletary,Buffalo Bills,25
Rookie Signatures Tie-Dye Prizm Die-Cut,7,David Montgomery,Chicago Bears,15
Rookie Signatures Tie-Dye Prizm Die-Cut,8,Daniel Jones,New York Giants,10
Rookie Signatures Tie-Dye Prizm Die-Cut,9,Ryan Finley,Cincinnati Bengals,25
Rookie Signatures Tie-Dye Prizm Die-Cut,10,A.J. Brown,Tennessee Titans,15
Rookie Signatures Tie-Dye Prizm Die-Cut,11,Josh Allen,Jacksonville Jaguars,25
Rookie Signatures Tie-Dye Prizm Die-Cut,12,Trayveon Williams,Cincinnati Bengals,25
Rookie Signatures Tie-Dye Prizm Die-Cut,13,Kelvin Harmon,Washington Redskins,25
Rookie Signatures Tie-Dye Prizm Die-Cut,14,Myles Gaskin,Miami Dolphins,25
Rookie Signatures Tie-Dye Prizm Die-Cut,15,Dexter Williams,Green Bay Packers,25
Rookie Signatures Tie-Dye Prizm Die-Cut,16,Devin Bush II,Pittsburgh Steelers,25
Rookie Signatures Tie-Dye Prizm Die-Cut,17,Montez Sweat,Washington Redskins,25
Rookie Signatures Tie-Dye Prizm Die-Cut,21,Rashan Gary,Green Bay Packers,25
Rookie Signatures Tie-Dye Prizm Die-Cut,22,Devin White,Tampa Bay Buccaneers,25
Rookie Signatures Tie-Dye Prizm Die-Cut,23,Brian Burns,Carolina Panthers,25
Rookie Signatures Tie-Dye Prizm Die-Cut,24,Jace Sternberger,Green Bay Packers,25
Rookie Signatures Tie-Dye Prizm Die-Cut,25,Ty Johnson,Detroit Lions,25
Rookie Signatures Tie-Dye Prizm Die-Cut,27,Preston Williams,Miami Dolphins,25
Rookie Signatures Tie-Dye Prizm Die-Cut,28,Jahlani Tavai,Detroit Lions,15
Rookie Signatures Tie-Dye Prizm Die-Cut,29,Zach Allen,Arizona Cardinals,25
Rookie Signatures Tie-Dye Prizm Die-Cut,30,Joejuan Williams,New England Patriots,25
Rookie Signatures Tie-Dye Prizm Die-Cut,31,Chase Winovich,New England Patriots,25
Rookie Signatures Tie-Dye Prizm Die-Cut,32,Deandre Baker,New York Giants,25
Rookie Signatures Tie-Dye Prizm Die-Cut,34,Trace McSorley,Baltimore Ravens,25
Rookie Signatures Tie-Dye Prizm Die-Cut,35,Jakobi Meyers,New England Patriots,25
Rookie Signatures Tie-Dye Prizm Die-Cut,36,Ed Oliver,Buffalo Bills,25
Rookie Signatures Tie-Dye Prizm Die-Cut,38,Rodney Anderson,Cincinnati Bengals,25
Rookie Signatures Tie-Dye Prizm Die-Cut,39,Mack Wilson,Cleveland Browns,25
Rookie Signatures Tie-Dye Prizm Die-Cut,40,Jimmy Moreland,Washington Redskins,25
Rookie Signatures White Prizm,1,Kyler Murray,Arizona Cardinals,15
Rookie Signatures White Prizm,2,D.K. Metcalf,Seattle Seahawks,20
Rookie Signatures White Prizm,3,Marquise Brown,Baltimore Ravens,20
Rookie Signatures White Prizm,4,Mecole Hardman Jr.,Kansas City Chiefs,20
Rookie Signatures White Prizm,5,Hunter Renfrow,Oakland Raiders,20
Rookie Signatures White Prizm,6,Devin Singletary,Buffalo Bills,20
Rookie Signatures White Prizm,7,David Montgomery,Chicago Bears,20
Rookie Signatures White Prizm,8,Daniel Jones,New York Giants,15
Rookie Signatures White Prizm,9,Ryan Finley,Cincinnati Bengals,35
Rookie Signatures White Prizm,10,A.J. Brown,Tennessee Titans,20
Rookie Signatures White Prizm,11,Josh Allen,Jacksonville Jaguars,35
Rookie Signatures White Prizm,12,Trayveon Williams,Cincinnati Bengals,35
Rookie Signatures White Prizm,13,Kelvin Harmon,Washington Redskins,35
Rookie Signatures White Prizm,14,Myles Gaskin,Miami Dolphins,35
Rookie Signatures White Prizm,15,Dexter Williams,Green Bay Packers,35
Rookie Signatures White Prizm,16,Devin Bush II,Pittsburgh Steelers,35
Rookie Signatures White Prizm,17,Montez Sweat,Washington Redskins,35
Rookie Signatures White Prizm,21,Rashan Gary,Green Bay Packers,35
Rookie Signatures White Prizm,22,Devin White,Tampa Bay Buccaneers,35
Rookie Signatures White Prizm,23,Brian Burns,Carolina Panthers,35
Rookie Signatures White Prizm,24,Jace Sternberger,Green Bay Packers,35
Rookie Signatures White Prizm,25,Ty Johnson,Detroit Lions,35
Rookie Signatures White Prizm,27,Preston Williams,Miami Dolphins,35
Rookie Signatures White Prizm,28,Jahlani Tavai,Detroit Lions,35
Rookie Signatures White Prizm,29,Zach Allen,Arizona Cardinals,35
Rookie Signatures White Prizm,30,Joejuan Williams,New England Patriots,35
Rookie Signatures White Prizm,31,Chase Winovich,New England Patriots,35
Rookie Signatures White Prizm,32,Deandre Baker,New York Giants,30
Rookie Signatures White Prizm,34,Trace McSorley,Baltimore Ravens,35
Rookie Signatures White Prizm,35,Jakobi Meyers,New England Patriots,35
Rookie Signatures White Prizm,36,Ed Oliver,Buffalo Bills,25
Rookie Signatures White Prizm,38,Rodney Anderson,Cincinnati Bengals,35
Rookie Signatures White Prizm,39,Mack Wilson,Cleveland Browns,35
Rookie Signatures White Prizm,40,Jimmy Moreland,Washington Redskins,30
Rookie Swatches Black Prizm,1,Kyler Murray,Arizona Cardinals,1
Rookie Swatches Black Prizm,2,Daniel Jones,New York Giants,1
Rookie Swatches Black Prizm,3,Dwayne Haskins,Washington Redskins,1
Rookie Swatches Black Prizm,4,Drew Lock,Denver Broncos,1
Rookie Swatches Black Prizm,5,Nick Bosa,San Francisco 49ers,1
Rookie Swatches Black Prizm,6,Josh Jacobs,Oakland Raiders,1
Rookie Swatches Black Prizm,7,Marquise Brown,Baltimore Ravens,1
Rookie Swatches Black Prizm,8,A.J. Brown,Tennessee Titans,1
Rookie Swatches Black Prizm,9,D.K. Metcalf,Seattle Seahawks,1
Rookie Swatches Black Prizm,10,Deebo Samuel,San Francisco 49ers,1
Rookie Swatches Black Prizm,11,Mecole Hardman Jr.,Kansas City Chiefs,1
Rookie Swatches Black Prizm,12,Parris Campbell,Indianapolis Colts,1
Rookie Swatches Black Prizm,13,T.J. Hockenson,Detroit Lions,1
Rookie Swatches Black Prizm,14,Miles Sanders,Philadelphia Eagles,1
Rookie Swatches Black Prizm,15,David Montgomery,Chicago Bears,1
Rookie Swatches Black Prizm,16,Jarrett Stidham,New England Patriots,1
Rookie Swatches Black Prizm,17,Darrell Henderson,Los Angeles Rams,1
Rookie Swatches Black Prizm,18,Terry McLaurin,Washington Redskins,1
Rookie Swatches Black Prizm,19,Miles Boykin,Baltimore Ravens,1
Rookie Swatches Black Prizm,20,Irv Smith Jr.,Minnesota Vikings,1
Rookie Swatches Black Prizm,21,Alexander Mattison,Minnesota Vikings,1
Rookie Swatches Black Prizm,22,Tony Pollard,Dallas Cowboys,1
Rookie Swatches Black Prizm,23,Devin Singletary,Buffalo Bills,1
Rookie Swatches Black Prizm,24,Gary Jennings Jr.,Seattle Seahawks,1
Rookie Swatches Black Prizm,25,Hunter Renfrow,Oakland Raiders,1
Rookie Swatches Copper Prizm,1,Kyler Murray,Arizona Cardinals,49
Rookie Swatches Copper Prizm,2,Daniel Jones,New York Giants,49
Rookie Swatches Copper Prizm,3,Dwayne Haskins,Washington Redskins,49
Rookie Swatches Copper Prizm,4,Drew Lock,Denver Broncos,49
Rookie Swatches Copper Prizm,5,Nick Bosa,San Francisco 49ers,49
Rookie Swatches Copper Prizm,6,Josh Jacobs,Oakland Raiders,49
Rookie Swatches Copper Prizm,7,Marquise Brown,Baltimore Ravens,49
Rookie Swatches Copper Prizm,8,A.J. Brown,Tennessee Titans,49
Rookie Swatches Copper Prizm,9,D.K. Metcalf,Seattle Seahawks,49
Rookie Swatches Copper Prizm,10,Deebo Samuel,San Francisco 49ers,49
Rookie Swatches Copper Prizm,11,Mecole Hardman Jr.,Kansas City Chiefs,49
Rookie Swatches Copper Prizm,12,Parris Campbell,Indianapolis Colts,49
Rookie Swatches Copper Prizm,13,T.J. Hockenson,Detroit Lions,49
Rookie Swatches Copper Prizm,14,Miles Sanders,Philadelphia Eagles,49
Rookie Swatches Copper Prizm,15,David Montgomery,Chicago Bears,49
Rookie Swatches Copper Prizm,16,Jarrett Stidham,New England Patriots,49
Rookie Swatches Copper Prizm,17,Darrell Henderson,Los Angeles Rams,49
Rookie Swatches Copper Prizm,18,Terry McLaurin,Washington Redskins,49
Rookie Swatches Copper Prizm,19,Miles Boykin,Baltimore Ravens,49
Rookie Swatches Copper Prizm,20,Irv Smith Jr.,Minnesota Vikings,49
Rookie Swatches Copper Prizm,21,Alexander Mattison,Minnesota Vikings,49
Rookie Swatches Copper Prizm,22,Tony Pollard,Dallas Cowboys,49
Rookie Swatches Copper Prizm,23,Devin Singletary,Buffalo Bills,49
Rookie Swatches Copper Prizm,24,Gary Jennings Jr.,Seattle Seahawks,49
Rookie Swatches Copper Prizm,25,Hunter Renfrow,Oakland Raiders,49
Rookie Swatches Gold Prizm,1,Kyler Murray,Arizona Cardinals,10
Rookie Swatches Gold Prizm,2,Daniel Jones,New York Giants,10
Rookie Swatches Gold Prizm,3,Dwayne Haskins,Washington Redskins,10
Rookie Swatches Gold Prizm,4,Drew Lock,Denver Broncos,10
Rookie Swatches Gold Prizm,5,Nick Bosa,San Francisco 49ers,10
Rookie Swatches Gold Prizm,6,Josh Jacobs,Oakland Raiders,10
Rookie Swatches Gold Prizm,7,Marquise Brown,Baltimore Ravens,10
Rookie Swatches Gold Prizm,8,A.J. Brown,Tennessee Titans,10
Rookie Swatches Gold Prizm,9,D.K. Metcalf,Seattle Seahawks,10
Rookie Swatches Gold Prizm,10,Deebo Samuel,San Francisco 49ers,10
Rookie Swatches Gold Prizm,11,Mecole Hardman Jr.,Kansas City Chiefs,10
Rookie Swatches Gold Prizm,12,Parris Campbell,Indianapolis Colts,10
Rookie Swatches Gold Prizm,13,T.J. Hockenson,Detroit Lions,10
Rookie Swatches Gold Prizm,14,Miles Sanders,Philadelphia Eagles,10
Rookie Swatches Gold Prizm,15,David Montgomery,Chicago Bears,10
Rookie Swatches Gold Prizm,16,Jarrett Stidham,New England Patriots,10
Rookie Swatches Gold Prizm,17,Darrell Henderson,Los Angeles Rams,10
Rookie Swatches Gold Prizm,18,Terry McLaurin,Washington Redskins,10
Rookie Swatches Gold Prizm,19,Miles Boykin,Baltimore Ravens,10
Rookie Swatches Gold Prizm,20,Irv Smith Jr.,Minnesota Vikings,10
Rookie Swatches Gold Prizm,21,Alexander Mattison,Minnesota Vikings,10
Rookie Swatches Gold Prizm,22,Tony Pollard,Dallas Cowboys,10
Rookie Swatches Gold Prizm,23,Devin Singletary,Buffalo Bills,10
Rookie Swatches Gold Prizm,24,Gary Jennings Jr.,Seattle Seahawks,10
Rookie Swatches Gold Prizm,25,Hunter Renfrow,Oakland Raiders,10
Rookie Swatches Green Prizm,1,Kyler Murray,Arizona Cardinals,5
Rookie Swatches Green Prizm,2,Daniel Jones,New York Giants,5
Rookie Swatches Green Prizm,3,Dwayne Haskins,Washington Redskins,5
Rookie Swatches Green Prizm,4,Drew Lock,Denver Broncos,5
Rookie Swatches Green Prizm,5,Nick Bosa,San Francisco 49ers,5
Rookie Swatches Green Prizm,6,Josh Jacobs,Oakland Raiders,5
Rookie Swatches Green Prizm,7,Marquise Brown,Baltimore Ravens,5
Rookie Swatches Green Prizm,8,A.J. Brown,Tennessee Titans,5
Rookie Swatches Green Prizm,9,D.K. Metcalf,Seattle Seahawks,5
Rookie Swatches Green Prizm,10,Deebo Samuel,San Francisco 49ers,5
Rookie Swatches Green Prizm,11,Mecole Hardman Jr.,Kansas City Chiefs,5
Rookie Swatches Green Prizm,12,Parris Campbell,Indianapolis Colts,5
Rookie Swatches Green Prizm,13,T.J. Hockenson,Detroit Lions,5
Rookie Swatches Green Prizm,14,Miles Sanders,Philadelphia Eagles,5
Rookie Swatches Green Prizm,15,David Montgomery,Chicago Bears,5
Rookie Swatches Green Prizm,16,Jarrett Stidham,New England Patriots,5
Rookie Swatches Green Prizm,17,Darrell Henderson,Los Angeles Rams,5
Rookie Swatches Green Prizm,18,Terry McLaurin,Washington Redskins,5
Rookie Swatches Green Prizm,19,Miles Boykin,Baltimore Ravens,5
Rookie Swatches Green Prizm,20,Irv Smith Jr.,Minnesota Vikings,5
Rookie Swatches Green Prizm,21,Alexander Mattison,Minnesota Vikings,5
Rookie Swatches Green Prizm,22,Tony Pollard,Dallas Cowboys,5
Rookie Swatches Green Prizm,23,Devin Singletary,Buffalo Bills,5
Rookie Swatches Green Prizm,24,Gary Jennings Jr.,Seattle Seahawks,5
Rookie Swatches Green Prizm,25,Hunter Renfrow,Oakland Raiders,5
Rookie Swatches Prizm,1,Kyler Murray,Arizona Cardinals,99
Rookie Swatches Prizm,2,Daniel Jones,New York Giants,99
Rookie Swatches Prizm,3,Dwayne Haskins,Washington Redskins,99
Rookie Swatches Prizm,4,Drew Lock,Denver Broncos,99
Rookie Swatches Prizm,5,Nick Bosa,San Francisco 49ers,99
Rookie Swatches Prizm,6,Josh Jacobs,Oakland Raiders,99
Rookie Swatches Prizm,7,Marquise Brown,Baltimore Ravens,99
Rookie Swatches Prizm,8,A.J. Brown,Tennessee Titans,99
Rookie Swatches Prizm,9,D.K. Metcalf,Seattle Seahawks,99
Rookie Swatches Prizm,10,Deebo Samuel,San Francisco 49ers,99
Rookie Swatches Prizm,11,Mecole Hardman Jr.,Kansas City Chiefs,99
Rookie Swatches Prizm,12,Parris Campbell,Indianapolis Colts,99
Rookie Swatches Prizm,13,T.J. Hockenson,Detroit Lions,99
Rookie Swatches Prizm,14,Miles Sanders,Philadelphia Eagles,99
Rookie Swatches Prizm,15,David Montgomery,Chicago Bears,99
Rookie Swatches Prizm,16,Jarrett Stidham,New England Patriots,99
Rookie Swatches Prizm,17,Darrell Henderson,Los Angeles Rams,99
Rookie Swatches Prizm,18,Terry McLaurin,Washington Redskins,99
Rookie Swatches Prizm,19,Miles Boykin,Baltimore Ravens,99
Rookie Swatches Prizm,20,Irv Smith Jr.,Minnesota Vikings,99
Rookie Swatches Prizm,21,Alexander Mattison,Minnesota Vikings,99
Rookie Swatches Prizm,22,Tony Pollard,Dallas Cowboys,99
Rookie Swatches Prizm,23,Devin Singletary,Buffalo Bills,99
Rookie Swatches Prizm,24,Gary Jennings Jr.,Seattle Seahawks,99
Rookie Swatches Prizm,25,Hunter Renfrow,Oakland Raiders,99
Rookie Swatches Tie-Dye Prizm,1,Kyler Murray,Arizona Cardinals,25
Rookie Swatches Tie-Dye Prizm,2,Daniel Jones,New York Giants,25
Rookie Swatches Tie-Dye Prizm,3,Dwayne Haskins,Washington Redskins,25
Rookie Swatches Tie-Dye Prizm,4,Drew Lock,Denver Broncos,25
Rookie Swatches Tie-Dye Prizm,5,Nick Bosa,San Francisco 49ers,25
Rookie Swatches Tie-Dye Prizm,6,Josh Jacobs,Oakland Raiders,25
Rookie Swatches Tie-Dye Prizm,7,Marquise Brown,Baltimore Ravens,25
Rookie Swatches Tie-Dye Prizm,8,A.J. Brown,Tennessee Titans,25
Rookie Swatches Tie-Dye Prizm,9,D.K. Metcalf,Seattle Seahawks,25
Rookie Swatches Tie-Dye Prizm,10,Deebo Samuel,San Francisco 49ers,25
Rookie Swatches Tie-Dye Prizm,11,Mecole Hardman Jr.,Kansas City Chiefs,25
