Card Set,Number,Player,Team,Seq.
Base Blue,98,Dwayne Haskins,Washington Football Team,179
Base Blue,99,Ryan Kerrigan,Washington Football Team,179
Base Blue,100,Terry McLaurin,Washington Football Team,179
Base Gold,1,Patrick Mahomes II,Kansas City Chiefs,10
Base Gold,2,Tyreek Hill,Kansas City Chiefs,10
Base Gold,3,Travis Kelce,Kansas City Chiefs,10
Base Gold,4,Tyrann Mathieu,Kansas City Chiefs,10
Base Gold,5,Kyler Murray,Arizona Cardinals,10
Base Gold,6,Larry Fitzgerald,Arizona Cardinals,10
Base Gold,7,DeAndre Hopkins,Arizona Cardinals,10
Base Gold,8,Matt Ryan,Atlanta Falcons,10
Base Gold,9,Calvin Ridley,Atlanta Falcons,10
Base Gold,10,Julio Jones,Atlanta Falcons,10
Base Gold,11,Lamar Jackson,Baltimore Ravens,10
Base Gold,12,Marquise Brown,Baltimore Ravens,10
Base Gold,13,Mark Andrews,Baltimore Ravens,10
Base Gold,14,Josh Allen,Buffalo Bills,10
Base Gold,15,Tre'Davious White,Buffalo Bills,10
Base Gold,16,Stefon Diggs,Buffalo Bills,10
Base Gold,17,Christian McCaffrey,Carolina Panthers,10
Base Gold,18,Teddy Bridgewater,Carolina Panthers,10
Base Gold,19,D.J. Moore,Carolina Panthers,10
Base Gold,20,Mitchell Trubisky,Chicago Bears,10
Base Gold,21,Khalil Mack,Chicago Bears,10
Base Gold,22,David Montgomery,Chicago Bears,10
Base Gold,23,Tyler Boyd,Cincinnati Bengals,10
Base Gold,24,Joe Mixon,Cincinnati Bengals,10
Base Gold,25,A.J. Green,Cincinnati Bengals,10
Base Gold,26,Baker Mayfield,Cleveland Browns,10
Base Gold,27,Nick Chubb,Cleveland Browns,10
Base Gold,28,Odell Beckham Jr.,Cleveland Browns,10
Base Gold,29,Dak Prescott,Dallas Cowboys,10
Base Gold,30,Ezekiel Elliott,Dallas Cowboys,10
Base Gold,31,Amari Cooper,Dallas Cowboys,10
Base Gold,32,Drew Lock,Denver Broncos,10
Base Gold,33,Von Miller,Denver Broncos,10
Base Gold,34,Courtland Sutton,Denver Broncos,10
Base Gold,35,Matthew Stafford,Detroit Lions,10
Base Gold,36,Kenny Golladay,Detroit Lions,10
Base Gold,37,Kerryon Johnson,Detroit Lions,10
Base Gold,38,Aaron Rodgers,Green Bay Packers,10
Base Gold,39,Aaron Jones,Green Bay Packers,10
Base Gold,40,Davante Adams,Green Bay Packers,10
Base Gold,41,Za'Darius Smith,Green Bay Packers,10
Base Gold,42,Deshaun Watson,Houston Texans,10
Base Gold,43,J.J. Watt,Houston Texans,10
Base Gold,44,Will Fuller V,Houston Texans,10
Base Gold,45,Darius Leonard,Indianapolis Colts,10
Base Gold,46,Philip Rivers,Indianapolis Colts,10
Base Gold,47,T.Y. Hilton,Indianapolis Colts,10
Base Gold,48,Gardner Minshew II,Jacksonville Jaguars,10
Base Gold,49,Josh Allen,Jacksonville Jaguars,10
Base Gold,50,D.J. Chark Jr.,Jacksonville Jaguars,10
Base Gold,51,Derek Carr,Las Vegas Raiders,10
Base Gold,52,Josh Jacobs,Las Vegas Raiders,10
Base Gold,53,Maxx Crosby,Las Vegas Raiders,10
Base Gold,54,Austin Ekeler,Los Angeles Chargers,10
Base Gold,55,Keenan Allen,Los Angeles Chargers,10
Base Gold,56,Mike Williams,Los Angeles Chargers,10
Base Gold,57,Jared Goff,Los Angeles Rams,10
Base Gold,58,Aaron Donald,Los Angeles Rams,10
Base Gold,59,Cooper Kupp,Los Angeles Rams,10
Base Gold,60,DeVante Parker,Miami Dolphins,10
Base Gold,61,Mike Gesicki,Miami Dolphins,10
Base Gold,62,Christian Wilkins,Miami Dolphins,10
Base Gold,63,Kirk Cousins,Minnesota Vikings,10
Base Gold,64,Dalvin Cook,Minnesota Vikings,10
Base Gold,65,Adam Thielen,Minnesota Vikings,10
Base Gold,66,Cam Newton,New England Patriots,10
Base Gold,67,Julian Edelman,New England Patriots,10
Base Gold,68,Stephon Gilmore,New England Patriots,10
Base Gold,69,Drew Brees,New Orleans Saints,10
Base Gold,70,Alvin Kamara,New Orleans Saints,10
Base Gold,71,Michael Thomas,New Orleans Saints,10
Base Gold,72,Taysom Hill,New Orleans Saints,10
Base Gold,73,Daniel Jones,New York Giants,10
Base Gold,74,Saquon Barkley,New York Giants,10
Base Gold,75,Sterling Shepard,New York Giants,10
Base Gold,76,Sam Darnold,New York Jets,10
Base Gold,77,Le'Veon Bell,New York Jets,10
Base Gold,78,Jamison Crowder,New York Jets,10
Base Gold,79,Carson Wentz,Philadelphia Eagles,10
Base Gold,80,Miles Sanders,Philadelphia Eagles,10
Base Gold,81,Jason Kelce,Philadelphia Eagles,10
Base Gold,82,Ben Roethlisberger,Pittsburgh Steelers,10
Base Gold,83,JuJu Smith-Schuster,Pittsburgh Steelers,10
Base Gold,84,Devin Bush II,Pittsburgh Steelers,10
Base Gold,85,T.J. Watt,Pittsburgh Steelers,10
Base Gold,86,Jimmy Garoppolo,San Francisco 49ers,10
Base Gold,87,George Kittle,San Francisco 49ers,10
Base Gold,88,Nick Bosa,San Francisco 49ers,10
Base Gold,89,Russell Wilson,Seattle Seahawks,10
Base Gold,90,D.K. Metcalf,Seattle Seahawks,10
Base Gold,91,Bobby Wagner,Seattle Seahawks,10
Base Gold,92,Tom Brady,Tampa Bay Buccaneers,10
Base Gold,93,Rob Gronkowski,Tampa Bay Buccaneers,10
Base Gold,94,Chris Godwin,Tampa Bay Buccaneers,10
Base Gold,95,Derrick Henry,Tennessee Titans,10
Base Gold,96,Ryan Tannehill,Tennessee Titans,10
Base Gold,97,A.J. Brown,Tennessee Titans,10
Base Gold,98,Dwayne Haskins,Washington Football Team,10
Base Gold,99,Ryan Kerrigan,Washington Football Team,10
Base Gold,100,Terry McLaurin,Washington Football Team,10
Base Gold Vinyl,1,Patrick Mahomes II,Kansas City Chiefs,1
Base Gold Vinyl,2,Tyreek Hill,Kansas City Chiefs,1
Base Gold Vinyl,3,Travis Kelce,Kansas City Chiefs,1
Base Gold Vinyl,4,Tyrann Mathieu,Kansas City Chiefs,1
Base Gold Vinyl,5,Kyler Murray,Arizona Cardinals,1
Base Gold Vinyl,6,Larry Fitzgerald,Arizona Cardinals,1
Base Gold Vinyl,7,DeAndre Hopkins,Arizona Cardinals,1
Base Gold Vinyl,8,Matt Ryan,Atlanta Falcons,1
Base Gold Vinyl,9,Calvin Ridley,Atlanta Falcons,1
Base Gold Vinyl,10,Julio Jones,Atlanta Falcons,1
Base Gold Vinyl,11,Lamar Jackson,Baltimore Ravens,1
Base Gold Vinyl,12,Marquise Brown,Baltimore Ravens,1
Base Gold Vinyl,13,Mark Andrews,Baltimore Ravens,1
Base Gold Vinyl,14,Josh Allen,Buffalo Bills,1
Base Gold Vinyl,15,Tre'Davious White,Buffalo Bills,1
Base Gold Vinyl,16,Stefon Diggs,Buffalo Bills,1
Base Gold Vinyl,17,Christian McCaffrey,Carolina Panthers,1
Base Gold Vinyl,18,Teddy Bridgewater,Carolina Panthers,1
Base Gold Vinyl,19,D.J. Moore,Carolina Panthers,1
Base Gold Vinyl,20,Mitchell Trubisky,Chicago Bears,1
Base Gold Vinyl,21,Khalil Mack,Chicago Bears,1
Base Gold Vinyl,22,David Montgomery,Chicago Bears,1
Base Gold Vinyl,23,Tyler Boyd,Cincinnati Bengals,1
Base Gold Vinyl,24,Joe Mixon,Cincinnati Bengals,1
Base Gold Vinyl,25,A.J. Green,Cincinnati Bengals,1
Base Gold Vinyl,26,Baker Mayfield,Cleveland Browns,1
Base Gold Vinyl,27,Nick Chubb,Cleveland Browns,1
Base Gold Vinyl,28,Odell Beckham Jr.,Cleveland Browns,1
Base Gold Vinyl,29,Dak Prescott,Dallas Cowboys,1
Base Gold Vinyl,30,Ezekiel Elliott,Dallas Cowboys,1
Base Gold Vinyl,31,Amari Cooper,Dallas Cowboys,1
Base Gold Vinyl,32,Drew Lock,Denver Broncos,1
Base Gold Vinyl,33,Von Miller,Denver Broncos,1
Base Gold Vinyl,34,Courtland Sutton,Denver Broncos,1
Base Gold Vinyl,35,Matthew Stafford,Detroit Lions,1
Base Gold Vinyl,36,Kenny Golladay,Detroit Lions,1
Base Gold Vinyl,37,Kerryon Johnson,Detroit Lions,1
Base Gold Vinyl,38,Aaron Rodgers,Green Bay Packers,1
Base Gold Vinyl,39,Aaron Jones,Green Bay Packers,1
Base Gold Vinyl,40,Davante Adams,Green Bay Packers,1
Base Gold Vinyl,41,Za'Darius Smith,Green Bay Packers,1
Base Gold Vinyl,42,Deshaun Watson,Houston Texans,1
Base Gold Vinyl,43,J.J. Watt,Houston Texans,1
Base Gold Vinyl,44,Will Fuller V,Houston Texans,1
Base Gold Vinyl,45,Darius Leonard,Indianapolis Colts,1
Base Gold Vinyl,46,Philip Rivers,Indianapolis Colts,1
Base Gold Vinyl,47,T.Y. Hilton,Indianapolis Colts,1
Base Gold Vinyl,48,Gardner Minshew II,Jacksonville Jaguars,1
Base Gold Vinyl,49,Josh Allen,Jacksonville Jaguars,1
Base Gold Vinyl,50,D.J. Chark Jr.,Jacksonville Jaguars,1
Base Gold Vinyl,51,Derek Carr,Las Vegas Raiders,1
Base Gold Vinyl,52,Josh Jacobs,Las Vegas Raiders,1
Base Gold Vinyl,53,Maxx Crosby,Las Vegas Raiders,1
Base Gold Vinyl,54,Austin Ekeler,Los Angeles Chargers,1
Base Gold Vinyl,55,Keenan Allen,Los Angeles Chargers,1
Base Gold Vinyl,56,Mike Williams,Los Angeles Chargers,1
Base Gold Vinyl,57,Jared Goff,Los Angeles Rams,1
Base Gold Vinyl,58,Aaron Donald,Los Angeles Rams,1
Base Gold Vinyl,59,Cooper Kupp,Los Angeles Rams,1
Base Gold Vinyl,60,DeVante Parker,Miami Dolphins,1
Base Gold Vinyl,61,Mike Gesicki,Miami Dolphins,1
Base Gold Vinyl,62,Christian Wilkins,Miami Dolphins,1
Base Gold Vinyl,63,Kirk Cousins,Minnesota Vikings,1
Base Gold Vinyl,64,Dalvin Cook,Minnesota Vikings,1
Base Gold Vinyl,65,Adam Thielen,Minnesota Vikings,1
Base Gold Vinyl,66,Cam Newton,New England Patriots,1
Base Gold Vinyl,67,Julian Edelman,New England Patriots,1
Base Gold Vinyl,68,Stephon Gilmore,New England Patriots,1
Base Gold Vinyl,69,Drew Brees,New Orleans Saints,1
Base Gold Vinyl,70,Alvin Kamara,New Orleans Saints,1
Base Gold Vinyl,71,Michael Thomas,New Orleans Saints,1
Base Gold Vinyl,72,Taysom Hill,New Orleans Saints,1
Base Gold Vinyl,73,Daniel Jones,New York Giants,1
Base Gold Vinyl,74,Saquon Barkley,New York Giants,1
Base Gold Vinyl,75,Sterling Shepard,New York Giants,1
Base Gold Vinyl,76,Sam Darnold,New York Jets,1
Base Gold Vinyl,77,Le'Veon Bell,New York Jets,1
Base Gold Vinyl,78,Jamison Crowder,New York Jets,1
Base Gold Vinyl,79,Carson Wentz,Philadelphia Eagles,1
Base Gold Vinyl,80,Miles Sanders,Philadelphia Eagles,1
Base Gold Vinyl,81,Jason Kelce,Philadelphia Eagles,1
Base Gold Vinyl,82,Ben Roethlisberger,Pittsburgh Steelers,1
Base Gold Vinyl,83,JuJu Smith-Schuster,Pittsburgh Steelers,1
Base Gold Vinyl,84,Devin Bush II,Pittsburgh Steelers,1
Base Gold Vinyl,85,T.J. Watt,Pittsburgh Steelers,1
Base Gold Vinyl,86,Jimmy Garoppolo,San Francisco 49ers,1
Base Gold Vinyl,87,George Kittle,San Francisco 49ers,1
Base Gold Vinyl,88,Nick Bosa,San Francisco 49ers,1
Base Gold Vinyl,89,Russell Wilson,Seattle Seahawks,1
Base Gold Vinyl,90,D.K. Metcalf,Seattle Seahawks,1
Base Gold Vinyl,91,Bobby Wagner,Seattle Seahawks,1
Base Gold Vinyl,92,Tom Brady,Tampa Bay Buccaneers,1
Base Gold Vinyl,93,Rob Gronkowski,Tampa Bay Buccaneers,1
Base Gold Vinyl,94,Chris Godwin,Tampa Bay Buccaneers,1
Base Gold Vinyl,95,Derrick Henry,Tennessee Titans,1
Base Gold Vinyl,96,Ryan Tannehill,Tennessee Titans,1
Base Gold Vinyl,97,A.J. Brown,Tennessee Titans,1
Base Gold Vinyl,98,Dwayne Haskins,Washington Football Team,1
Base Gold Vinyl,99,Ryan Kerrigan,Washington Football Team,1
Base Gold Vinyl,100,Terry McLaurin,Washington Football Team,1
Base Green,1,Patrick Mahomes II,Kansas City Chiefs,5
Base Green,2,Tyreek Hill,Kansas City Chiefs,5
Base Green,3,Travis Kelce,Kansas City Chiefs,5
Base Green,4,Tyrann Mathieu,Kansas City Chiefs,5
Base Green,5,Kyler Murray,Arizona Cardinals,5
Base Green,6,Larry Fitzgerald,Arizona Cardinals,5
Base Green,7,DeAndre Hopkins,Arizona Cardinals,5
Base Green,8,Matt Ryan,Atlanta Falcons,5
Base Green,9,Calvin Ridley,Atlanta Falcons,5
Base Green,10,Julio Jones,Atlanta Falcons,5
Base Green,11,Lamar Jackson,Baltimore Ravens,5
Base Green,12,Marquise Brown,Baltimore Ravens,5
Base Green,13,Mark Andrews,Baltimore Ravens,5
Base Green,14,Josh Allen,Buffalo Bills,5
Base Green,15,Tre'Davious White,Buffalo Bills,5
Base Green,16,Stefon Diggs,Buffalo Bills,5
Base Green,17,Christian McCaffrey,Carolina Panthers,5
Base Green,18,Teddy Bridgewater,Carolina Panthers,5
Base Green,19,D.J. Moore,Carolina Panthers,5
Base Green,20,Mitchell Trubisky,Chicago Bears,5
Base Green,21,Khalil Mack,Chicago Bears,5
Base Green,22,David Montgomery,Chicago Bears,5
Base Green,23,Tyler Boyd,Cincinnati Bengals,5
Base Green,24,Joe Mixon,Cincinnati Bengals,5
Base Green,25,A.J. Green,Cincinnati Bengals,5
Base Green,26,Baker Mayfield,Cleveland Browns,5
Base Green,27,Nick Chubb,Cleveland Browns,5
Base Green,28,Odell Beckham Jr.,Cleveland Browns,5
Base Green,29,Dak Prescott,Dallas Cowboys,5
Base Green,30,Ezekiel Elliott,Dallas Cowboys,5
Base Green,31,Amari Cooper,Dallas Cowboys,5
Base Green,32,Drew Lock,Denver Broncos,5
Base Green,33,Von Miller,Denver Broncos,5
Base Green,34,Courtland Sutton,Denver Broncos,5
Base Green,35,Matthew Stafford,Detroit Lions,5
Base Green,36,Kenny Golladay,Detroit Lions,5
Base Green,37,Kerryon Johnson,Detroit Lions,5
Base Green,38,Aaron Rodgers,Green Bay Packers,5
Base Green,39,Aaron Jones,Green Bay Packers,5
Base Green,40,Davante Adams,Green Bay Packers,5
Base Green,41,Za'Darius Smith,Green Bay Packers,5
Base Green,42,Deshaun Watson,Houston Texans,5
Base Green,43,J.J. Watt,Houston Texans,5
Base Green,44,Will Fuller V,Houston Texans,5
Base Green,45,Darius Leonard,Indianapolis Colts,5
Base Green,46,Philip Rivers,Indianapolis Colts,5
Base Green,47,T.Y. Hilton,Indianapolis Colts,5
Base Green,48,Gardner Minshew II,Jacksonville Jaguars,5
Base Green,49,Josh Allen,Jacksonville Jaguars,5
Base Green,50,D.J. Chark Jr.,Jacksonville Jaguars,5
Base Green,51,Derek Carr,Las Vegas Raiders,5
Base Green,52,Josh Jacobs,Las Vegas Raiders,5
Base Green,53,Maxx Crosby,Las Vegas Raiders,5
Base Green,54,Austin Ekeler,Los Angeles Chargers,5
Base Green,55,Keenan Allen,Los Angeles Chargers,5
Base Green,56,Mike Williams,Los Angeles Chargers,5
Base Green,57,Jared Goff,Los Angeles Rams,5
Base Green,58,Aaron Donald,Los Angeles Rams,5
Base Green,59,Cooper Kupp,Los Angeles Rams,5
Base Green,60,DeVante Parker,Miami Dolphins,5
Base Green,61,Mike Gesicki,Miami Dolphins,5
Base Green,62,Christian Wilkins,Miami Dolphins,5
Base Green,63,Kirk Cousins,Minnesota Vikings,5
Base Green,64,Dalvin Cook,Minnesota Vikings,5
Base Green,65,Adam Thielen,Minnesota Vikings,5
Base Green,66,Cam Newton,New England Patriots,5
Base Green,67,Julian Edelman,New England Patriots,5
Base Green,68,Stephon Gilmore,New England Patriots,5
Base Green,69,Drew Brees,New Orleans Saints,5
Base Green,70,Alvin Kamara,New Orleans Saints,5
Base Green,71,Michael Thomas,New Orleans Saints,5
Base Green,72,Taysom Hill,New Orleans Saints,5
Base Green,73,Daniel Jones,New York Giants,5
Base Green,74,Saquon Barkley,New York Giants,5
Base Green,75,Sterling Shepard,New York Giants,5
Base Green,76,Sam Darnold,New York Jets,5
Base Green,77,Le'Veon Bell,New York Jets,5
Base Green,78,Jamison Crowder,New York Jets,5
Base Green,79,Carson Wentz,Philadelphia Eagles,5
Base Green,80,Miles Sanders,Philadelphia Eagles,5
Base Green,81,Jason Kelce,Philadelphia Eagles,5
Base Green,82,Ben Roethlisberger,Pittsburgh Steelers,5
Base Green,83,JuJu Smith-Schuster,Pittsburgh Steelers,5
Base Green,84,Devin Bush II,Pittsburgh Steelers,5
Base Green,85,T.J. Watt,Pittsburgh Steelers,5
Base Green,86,Jimmy Garoppolo,San Francisco 49ers,5
Base Green,87,George Kittle,San Francisco 49ers,5
Base Green,88,Nick Bosa,San Francisco 49ers,5
Base Green,89,Russell Wilson,Seattle Seahawks,5
Base Green,90,D.K. Metcalf,Seattle Seahawks,5
Base Green,91,Bobby Wagner,Seattle Seahawks,5
Base Green,92,Tom Brady,Tampa Bay Buccaneers,5
Base Green,93,Rob Gronkowski,Tampa Bay Buccaneers,5
Base Green,94,Chris Godwin,Tampa Bay Buccaneers,5
Base Green,95,Derrick Henry,Tennessee Titans,5
Base Green,96,Ryan Tannehill,Tennessee Titans,5
Base Green,97,A.J. Brown,Tennessee Titans,5
Base Green,98,Dwayne Haskins,Washington Football Team,5
Base Green,99,Ryan Kerrigan,Washington Football Team,5
Base Green,100,Terry McLaurin,Washington Football Team,5
Base Holo,1,Patrick Mahomes II,Kansas City Chiefs,
Base Holo,2,Tyreek Hill,Kansas City Chiefs,
Base Holo,3,Travis Kelce,Kansas City Chiefs,
Base Holo,4,Tyrann Mathieu,Kansas City Chiefs,
Base Holo,5,Kyler Murray,Arizona Cardinals,
Base Holo,6,Larry Fitzgerald,Arizona Cardinals,
Base Holo,7,DeAndre Hopkins,Arizona Cardinals,
Base Holo,8,Matt Ryan,Atlanta Falcons,
Base Holo,9,Calvin Ridley,Atlanta Falcons,
Base Holo,10,Julio Jones,Atlanta Falcons,
Base Holo,11,Lamar Jackson,Baltimore Ravens,
Base Holo,12,Marquise Brown,Baltimore Ravens,
Base Holo,13,Mark Andrews,Baltimore Ravens,
Base Holo,14,Josh Allen,Buffalo Bills,
Base Holo,15,Tre'Davious White,Buffalo Bills,
Base Holo,16,Stefon Diggs,Buffalo Bills,
Base Holo,17,Christian McCaffrey,Carolina Panthers,
Base Holo,18,Teddy Bridgewater,Carolina Panthers,
Base Holo,19,D.J. Moore,Carolina Panthers,
Base Holo,20,Mitchell Trubisky,Chicago Bears,
Base Holo,21,Khalil Mack,Chicago Bears,
Base Holo,22,David Montgomery,Chicago Bears,
Base Holo,23,Tyler Boyd,Cincinnati Bengals,
Base Holo,24,Joe Mixon,Cincinnati Bengals,
Base Holo,25,A.J. Green,Cincinnati Bengals,
Base Holo,26,Baker Mayfield,Cleveland Browns,
Base Holo,27,Nick Chubb,Cleveland Browns,
Base Holo,28,Odell Beckham Jr.,Cleveland Browns,
Base Holo,29,Dak Prescott,Dallas Cowboys,
Base Holo,30,Ezekiel Elliott,Dallas Cowboys,
Base Holo,31,Amari Cooper,Dallas Cowboys,
Base Holo,32,Drew Lock,Denver Broncos,
Base Holo,33,Von Miller,Denver Broncos,
Base Holo,34,Courtland Sutton,Denver Broncos,
Base Holo,35,Matthew Stafford,Detroit Lions,
Base Holo,36,Kenny Golladay,Detroit Lions,
Base Holo,37,Kerryon Johnson,Detroit Lions,
Base Holo,38,Aaron Rodgers,Green Bay Packers,
Base Holo,39,Aaron Jones,Green Bay Packers,
Base Holo,40,Davante Adams,Green Bay Packers,
Base Holo,41,Za'Darius Smith,Green Bay Packers,
Base Holo,42,Deshaun Watson,Houston Texans,
Base Holo,43,J.J. Watt,Houston Texans,
Base Holo,44,Will Fuller V,Houston Texans,
Base Holo,45,Darius Leonard,Indianapolis Colts,
Base Holo,46,Philip Rivers,Indianapolis Colts,
Base Holo,47,T.Y. Hilton,Indianapolis Colts,
Base Holo,48,Gardner Minshew II,Jacksonville Jaguars,
Base Holo,49,Josh Allen,Jacksonville Jaguars,
Base Holo,50,D.J. Chark Jr.,Jacksonville Jaguars,
Base Holo,51,Derek Carr,Las Vegas Raiders,
Base Holo,52,Josh Jacobs,Las Vegas Raiders,
Base Holo,53,Maxx Crosby,Las Vegas Raiders,
Base Holo,54,Austin Ekeler,Los Angeles Chargers,
Base Holo,55,Keenan Allen,Los Angeles Chargers,
Base Holo,56,Mike Williams,Los Angeles Chargers,
Base Holo,57,Jared Goff,Los Angeles Rams,
Base Holo,58,Aaron Donald,Los Angeles Rams,
Base Holo,59,Cooper Kupp,Los Angeles Rams,
Base Holo,60,DeVante Parker,Miami Dolphins,
Base Holo,61,Mike Gesicki,Miami Dolphins,
Base Holo,62,Christian Wilkins,Miami Dolphins,
Base Holo,63,Kirk Cousins,Minnesota Vikings,
Base Holo,64,Dalvin Cook,Minnesota Vikings,
Base Holo,65,Adam Thielen,Minnesota Vikings,
Base Holo,66,Cam Newton,New England Patriots,
Base Holo,67,Julian Edelman,New England Patriots,
Base Holo,68,Stephon Gilmore,New England Patriots,
Base Holo,69,Drew Brees,New Orleans Saints,
Base Holo,70,Alvin Kamara,New Orleans Saints,
Base Holo,71,Michael Thomas,New Orleans Saints,
Base Holo,72,Taysom Hill,New Orleans Saints,
Base Holo,73,Daniel Jones,New York Giants,
Base Holo,74,Saquon Barkley,New York Giants,
Base Holo,75,Sterling Shepard,New York Giants,
Base Holo,76,Sam Darnold,New York Jets,
Base Holo,77,Le'Veon Bell,New York Jets,
Base Holo,78,Jamison Crowder,New York Jets,
Base Holo,79,Carson Wentz,Philadelphia Eagles,
Base Holo,80,Miles Sanders,Philadelphia Eagles,
Base Holo,81,Jason Kelce,Philadelphia Eagles,
Base Holo,82,Ben Roethlisberger,Pittsburgh Steelers,
Base Holo,83,JuJu Smith-Schuster,Pittsburgh Steelers,
Base Holo,84,Devin Bush II,Pittsburgh Steelers,
Base Holo,85,T.J. Watt,Pittsburgh Steelers,
Base Holo,86,Jimmy Garoppolo,San Francisco 49ers,
Base Holo,87,George Kittle,San Francisco 49ers,
Base Holo,88,Nick Bosa,San Francisco 49ers,
Base Holo,89,Russell Wilson,Seattle Seahawks,
Base Holo,90,D.K. Metcalf,Seattle Seahawks,
Base Holo,91,Bobby Wagner,Seattle Seahawks,
Base Holo,92,Tom Brady,Tampa Bay Buccaneers,
Base Holo,93,Rob Gronkowski,Tampa Bay Buccaneers,
Base Holo,94,Chris Godwin,Tampa Bay Buccaneers,
Base Holo,95,Derrick Henry,Tennessee Titans,
Base Holo,96,Ryan Tannehill,Tennessee Titans,
Base Holo,97,A.J. Brown,Tennessee Titans,
Base Holo,98,Dwayne Haskins,Washington Football Team,
Base Holo,99,Ryan Kerrigan,Washington Football Team,
Base Holo,100,Terry McLaurin,Washington Football Team,
Base Lime Green,1,Patrick Mahomes II,Kansas City Chiefs,35
Base Lime Green,2,Tyreek Hill,Kansas City Chiefs,35
Base Lime Green,3,Travis Kelce,Kansas City Chiefs,35
Base Lime Green,4,Tyrann Mathieu,Kansas City Chiefs,35
Base Lime Green,5,Kyler Murray,Arizona Cardinals,35
Base Lime Green,6,Larry Fitzgerald,Arizona Cardinals,35
Base Lime Green,7,DeAndre Hopkins,Arizona Cardinals,35
Base Lime Green,8,Matt Ryan,Atlanta Falcons,35
Base Lime Green,9,Calvin Ridley,Atlanta Falcons,35
Base Lime Green,10,Julio Jones,Atlanta Falcons,35
Base Lime Green,11,Lamar Jackson,Baltimore Ravens,35
