Card Set,Number,Player,Team,Seq.
Base Prizms Fast Break,123,Danilo Gallinari,Oklahoma City Thunder,
Base Prizms Fast Break,124,Montrezl Harrell,Los Angeles Clippers,
Base Prizms Fast Break,125,Landry Shamet,Los Angeles Clippers,
Base Prizms Fast Break,126,Lou Williams,Los Angeles Clippers,
Base Prizms Fast Break,127,Buddy Hield,Sacramento Kings,
Base Prizms Fast Break,128,Harry Giles,Sacramento Kings,
Base Prizms Fast Break,129,LeBron James,Los Angeles Lakers,
Base Prizms Fast Break,130,Kyle Kuzma,Los Angeles Lakers,
Base Prizms Fast Break,131,Bogdan Bogdanovic,Sacramento Kings,
Base Prizms Fast Break,132,Willie Cauley-Stein,Golden State Warriors,
Base Prizms Fast Break,133,LaMarcus Aldridge,San Antonio Spurs,
Base Prizms Fast Break,134,DeMar DeRozan,San Antonio Spurs,
Base Prizms Fast Break,135,Rudy Gay,San Antonio Spurs,
Base Prizms Fast Break,136,Jaren Jackson Jr.,Memphis Grizzlies,
Base Prizms Fast Break,137,Avery Bradley,Los Angeles Lakers,
Base Prizms Fast Break,138,Dejounte Murray,San Antonio Spurs,
Base Prizms Fast Break,139,Lonnie Walker IV,San Antonio Spurs,
Base Prizms Fast Break,140,Chandler Parsons,Atlanta Hawks,
Base Prizms Fast Break,141,Derrick White,San Antonio Spurs,
Base Prizms Fast Break,142,Kyle Anderson,Memphis Grizzlies,
Base Prizms Fast Break,143,Bruno Caboclo,Memphis Grizzlies,
Base Prizms Fast Break,144,Bam Adebayo,Miami Heat,
Base Prizms Fast Break,145,Goran Dragic,Miami Heat,
Base Prizms Fast Break,146,Kelly Olynyk,Miami Heat,
Base Prizms Fast Break,147,Josh Richardson,Philadelphia 76ers,
Base Prizms Fast Break,148,Dion Waiters,Miami Heat,
Base Prizms Fast Break,149,Kawhi Leonard,Los Angeles Clippers,
Base Prizms Fast Break,150,Derrick Jones Jr. ,Miami Heat,
Base Prizms Fast Break,151,Hassan Whiteside,Portland Trail Blazers,
Base Prizms Fast Break,152,Giannis Antetokounmpo,Milwaukee Bucks,
Base Prizms Fast Break,153,Marc Gasol,Toronto Raptors,
Base Prizms Fast Break,154,Serge Ibaka,Toronto Raptors,
Base Prizms Fast Break,155,Kyle Lowry,Toronto Raptors,
Base Prizms Fast Break,156,Pascal Siakam,Toronto Raptors,
Base Prizms Fast Break,157,Fred VanVleet,Toronto Raptors,
Base Prizms Fast Break,158,Ersan Ilyasova,Milwaukee Bucks,
Base Prizms Fast Break,159,Norman Powell,Toronto Raptors,
Base Prizms Fast Break,160,Andrew Wiggins,Minnesota Timberwolves,
Base Prizms Fast Break,161,Karl-Anthony Towns,Minnesota Timberwolves,
Base Prizms Fast Break,162,Gorgui Dieng,Minnesota Timberwolves,
Base Prizms Fast Break,163,Josh Okogie,Minnesota Timberwolves,
Base Prizms Fast Break,164,Donovan Mitchell,Utah Jazz,
Base Prizms Fast Break,165,Jeff Teague,Minnesota Timberwolves,
Base Prizms Fast Break,166,Robert Covington,Minnesota Timberwolves,
Base Prizms Fast Break,167,Ricky Rubio,Phoenix Suns,
Base Prizms Fast Break,168,Rudy Gobert,Utah Jazz,
Base Prizms Fast Break,169,Derrick Favors,New Orleans Pelicans,
Base Prizms Fast Break,170,Jrue Holiday,New Orleans Pelicans,
Base Prizms Fast Break,171,Jahlil Okafor,New Orleans Pelicans,
Base Prizms Fast Break,172,Julius Randle,New York Knicks,
Base Prizms Fast Break,173,Joe Ingles,Utah Jazz,
Base Prizms Fast Break,174,E'Twaun Moore,New Orleans Pelicans,
Base Prizms Fast Break,175,Kevin Knox II,New York Knicks,
Base Prizms Fast Break,176,Emmanuel Mudiay,Utah Jazz,
Base Prizms Fast Break,177,Frank Ntilikina,New York Knicks,
Base Prizms Fast Break,178,Mitchell Robinson,New York Knicks,
Base Prizms Fast Break,179,Dennis Smith Jr.,New York Knicks,
Base Prizms Fast Break,180,Allonzo Trier,New York Knicks,
Base Prizms Fast Break,181,John Wall,Washington Wizards,
Base Prizms Fast Break,182,Russell Westbrook,Houston Rockets,
Base Prizms Fast Break,183,Steven Adams,Oklahoma City Thunder,
Base Prizms Fast Break,184,Hamidou Diallo,Oklahoma City Thunder,
Base Prizms Fast Break,185,Paul George,Los Angeles Clippers,
Base Prizms Fast Break,186,Dennis Schroder,Oklahoma City Thunder,
Base Prizms Fast Break,187,Andre Roberson,Oklahoma City Thunder,
Base Prizms Fast Break,188,Terrance Ferguson,Oklahoma City Thunder,
Base Prizms Fast Break,189,Bradley Beal,Washington Wizards,
Base Prizms Fast Break,190,Aaron Gordon,Orlando Magic,
Base Prizms Fast Break,191,Mo Bamba,Orlando Magic,
Base Prizms Fast Break,192,Evan Fournier,Orlando Magic,
Base Prizms Fast Break,193,Markelle Fultz,Orlando Magic,
Base Prizms Fast Break,194,Jonathan Isaac,Orlando Magic,
Base Prizms Fast Break,195,Thomas Bryant,Washington Wizards,
Base Prizms Fast Break,196,Troy Brown Jr.,Washington Wizards,
Base Prizms Fast Break,197,D.J. Augustin,Orlando Magic,
Base Prizms Fast Break,198,Ben Simmons,Philadelphia 76ers,
Base Prizms Fast Break,199,Joel Embiid,Philadelphia 76ers,
Base Prizms Fast Break,200,Allen Crabbe,Atlanta Hawks,
Base Prizms Fast Break,201,Kyrie Irving,Brooklyn Nets,
Base Prizms Fast Break,202,Al Horford,Philadelphia 76ers,
Base Prizms Fast Break,203,Taurean Prince,Brooklyn Nets,
Base Prizms Fast Break,204,D'Angelo Russell,Golden State Warriors,
Base Prizms Fast Break,205,Malik Monk,Charlotte Hornets,
Base Prizms Fast Break,206,Robin Lopez,Milwaukee Bucks,
Base Prizms Fast Break,207,John Henson,Cleveland Cavaliers,
Base Prizms Fast Break,208,Isaiah Thomas,Washington Wizards,
Base Prizms Fast Break,209,Klay Thompson,Golden State Warriors,
Base Prizms Fast Break,210,Kevin Durant,Brooklyn Nets,
Base Prizms Fast Break,211,Chris Paul,Oklahoma City Thunder,
Base Prizms Fast Break,212,Enes Kanter,Boston Celtics,
Base Prizms Fast Break,213,Austin Rivers,Houston Rockets,
Base Prizms Fast Break,214,Wesley Matthews,Milwaukee Bucks,
Base Prizms Fast Break,215,Domantas Sabonis,Indiana Pacers,
Base Prizms Fast Break,216,Myles Turner,Indiana Pacers,
Base Prizms Fast Break,217,Thaddeus Young,Chicago Bulls,
Base Prizms Fast Break,218,Bojan Bogdanovic,Utah Jazz,
Base Prizms Fast Break,219,Mario Hezonja,Portland Trail Blazers,
Base Prizms Fast Break,220,Ivica Zubac,Los Angeles Clippers,
Base Prizms Fast Break,221,Wilson Chandler,Brooklyn Nets,
Base Prizms Fast Break,222,Anthony Davis,Los Angeles Lakers,
Base Prizms Fast Break,223,Rajon Rondo,Los Angeles Lakers,
Base Prizms Fast Break,224,Kentavious Caldwell-Pope,Los Angeles Lakers,
Base Prizms Fast Break,225,JaVale McGee,Los Angeles Lakers,
Base Prizms Fast Break,226,Seth Curry,Dallas Mavericks,
Base Prizms Fast Break,227,Jae Crowder,Memphis Grizzlies,
Base Prizms Fast Break,228,T.J. Warren,Indiana Pacers,
Base Prizms Fast Break,229,Jonas Valanciunas,Memphis Grizzlies,
Base Prizms Fast Break,230,Justise Winslow,Miami Heat,
Base Prizms Fast Break,231,Eric Bledsoe,Milwaukee Bucks,
Base Prizms Fast Break,232,Malcolm Brogdon,Indiana Pacers,
Base Prizms Fast Break,233,Pau Gasol,Portland Trail Blazers,
Base Prizms Fast Break,234,Brook Lopez,Milwaukee Bucks,
Base Prizms Fast Break,235,Khris Middleton,Milwaukee Bucks,
Base Prizms Fast Break,236,Trevor Ariza,Sacramento Kings,
Base Prizms Fast Break,237,Derrick Rose,Detroit Pistons,
Base Prizms Fast Break,238,Jabari Parker,Atlanta Hawks,
Base Prizms Fast Break,239,Lonzo Ball,New Orleans Pelicans,
Base Prizms Fast Break,240,Josh Hart,New Orleans Pelicans,
Base Prizms Fast Break,241,Brandon Ingram,New Orleans Pelicans,
Base Prizms Fast Break,242,Elfrid Payton,New York Knicks,
Base Prizms Fast Break,243,DeAndre Jordan,Brooklyn Nets,
Base Prizms Fast Break,244,Mike Conley,Utah Jazz,
Base Prizms Fast Break,245,Markieff Morris,Detroit Pistons,
Base Prizms Fast Break,246,Jimmy Butler,Miami Heat,
Base Prizms Fast Break,247,Nikola Vucevic,Orlando Magic,
Base Prizms Fast Break,248,Zion Williamson,New Orleans Pelicans,
Base Prizms Fast Break,249,Ja Morant,Memphis Grizzlies,
Base Prizms Fast Break,250,RJ Barrett,New York Knicks,
Base Prizms Fast Break,251,De'Andre Hunter,Atlanta Hawks,
Base Prizms Fast Break,252,Jarrett Culver,Minnesota Timberwolves,
Base Prizms Fast Break,253,Coby White,Chicago Bulls,
Base Prizms Fast Break,254,Jaxson Hayes,New Orleans Pelicans,
Base Prizms Fast Break,255,Rui Hachimura,Washington Wizards,
Base Prizms Fast Break,256,Cam Reddish,Atlanta Hawks,
Base Prizms Fast Break,257,Cameron Johnson,Phoenix Suns,
Base Prizms Fast Break,258,P.J. Washington,Charlotte Hornets,
Base Prizms Fast Break,259,Tyler Herro,Miami Heat,
Base Prizms Fast Break,260,Romeo Langford,Boston Celtics,
Base Prizms Fast Break,261,Sekou Doumbouya,Detroit Pistons,
Base Prizms Fast Break,262,Chuma Okeke,Orlando Magic,
Base Prizms Fast Break,263,Nickeil Alexander-Walker,New Orleans Pelicans,
Base Prizms Fast Break,264,Goga Bitadze,Indiana Pacers,
Base Prizms Fast Break,265,Luka Samanic,San Antonio Spurs,
Base Prizms Fast Break,266,Brandon Clarke,Memphis Grizzlies,
Base Prizms Fast Break,267,Grant Williams,Boston Celtics,
Base Prizms Fast Break,268,Ty Jerome,Phoenix Suns,
Base Prizms Fast Break,269,Nassir Little,Portland Trail Blazers,
Base Prizms Fast Break,270,Dylan Windler,Cleveland Cavaliers,
Base Prizms Fast Break,271,Mfiondu Kabengele,Los Angeles Clippers,
Base Prizms Fast Break,272,Jordan Poole,Golden State Warriors,
Base Prizms Fast Break,273,Keldon Johnson,San Antonio Spurs,
Base Prizms Fast Break,274,Kevin Porter Jr.,Cleveland Cavaliers,
Base Prizms Fast Break,275,KZ Okpala,Miami Heat,
Base Prizms Fast Break,276,Carsen Edwards,Boston Celtics,
Base Prizms Fast Break,277,Bruno Fernando,Atlanta Hawks,
Base Prizms Fast Break,278,Cody Martin,Charlotte Hornets,
Base Prizms Fast Break,279,Eric Paschall,Golden State Warriors,
Base Prizms Fast Break,280,Admiral Schofield,Washington Wizards,
Base Prizms Fast Break,281,Jaylen Nowell,Minnesota Timberwolves,
Base Prizms Fast Break,282,Bol Bol,Denver Nuggets,
Base Prizms Fast Break,283,Isaiah Roby,Dallas Mavericks,
Base Prizms Fast Break,284,Ignas Brazdeikis,New York Knicks,
Base Prizms Fast Break,285,Quinndary Weatherspoon,San Antonio Spurs,
Base Prizms Fast Break,286,Tremont Waters,Boston Celtics,
Base Prizms Fast Break,287,Kyle Guy,Sacramento Kings,
Base Prizms Fast Break,288,Darius Garland,Cleveland Cavaliers,
Base Prizms Fast Break,289,Darius Bazley,Oklahoma City Thunder,
Base Prizms Fast Break,290,Matisse Thybulle,Philadelphia 76ers,
Base Prizms Fast Break,291,Jordan Bone,Detroit Pistons,
Base Prizms Fast Break,292,Nicolas Claxton,Brooklyn Nets,
Base Prizms Fast Break,293,Jaylen Hands,Brooklyn Nets,
Base Prizms Fast Break,294,Daniel Gafford,Chicago Bulls,
Base Prizms Fast Break,295,Justin James,Sacramento Kings,
Base Prizms Fast Break,296,Terance Mann,Los Angeles Clippers,
Base Prizms Fast Break,297,Jalen McDaniels,Charlotte Hornets,
Base Prizms Fast Break,298,Deividas Sirvydis,Detroit Pistons,
Base Prizms Fast Break,299,Alen Smailagic,Golden State Warriors,
Base Prizms Fast Break,300,Miye Oni,Utah Jazz,
Base Prizms Fast Break Blue,1,Kevin Garnett,Minnesota Timberwolves,175
Base Prizms Fast Break Blue,2,Charles Barkley,Philadelphia 76ers,175
Base Prizms Fast Break Blue,3,Dennis Rodman,Chicago Bulls,175
Base Prizms Fast Break Blue,4,Hakeem Olajuwon,Houston Rockets,175
Base Prizms Fast Break Blue,5,Jason Kidd,New Jersey Nets,175
Base Prizms Fast Break Blue,6,Allen Iverson,Philadelphia 76ers,175
Base Prizms Fast Break Blue,7,Yao Ming,Houston Rockets,175
Base Prizms Fast Break Blue,8,Kobe Bryant,Los Angeles Lakers,175
Base Prizms Fast Break Blue,9,David Robinson,San Antonio Spurs,175
Base Prizms Fast Break Blue,10,Scottie Pippen,Chicago Bulls,175
Base Prizms Fast Break Blue,11,Shaquille O'Neal ,Los Angeles Lakers,175
Base Prizms Fast Break Blue,12,Anfernee Hardaway,Orlando Magic,175
Base Prizms Fast Break Blue,13,Patrick Ewing,New York Knicks,175
Base Prizms Fast Break Blue,14,Shawn Kemp,Seattle Supersonics,175
Base Prizms Fast Break Blue,15,Larry Johnson,Charlotte Hornets,175
Base Prizms Fast Break Blue,16,Larry Bird,Boston Celtics,175
Base Prizms Fast Break Blue,17,Pete Maravich,Utah Jazz,175
Base Prizms Fast Break Blue,18,Wilt Chamberlain,Los Angeles Lakers,175
Base Prizms Fast Break Blue,19,Karl Malone,Utah Jazz,175
Base Prizms Fast Break Blue,20,Kareem Abdul-Jabbar,Los Angeles Lakers,175
Base Prizms Fast Break Blue,21,Bill Russell,Boston Celtics,175
Base Prizms Fast Break Blue,22,Ray Allen,Miami Heat,175
Base Prizms Fast Break Blue,23,Clyde Drexler,Portland Trail Blazers,175
Base Prizms Fast Break Blue,24,Grant Hill,Detroit Pistons,175
Base Prizms Fast Break Blue,25,Magic Johnson,Los Angeles Lakers,175
Base Prizms Fast Break Blue,26,Tracy McGrady,Houston Rockets,175
Base Prizms Fast Break Blue,27,Alonzo Mourning,Charlotte Hornets,175
Base Prizms Fast Break Blue,28,Steve Nash,Dallas Mavericks,175
Base Prizms Fast Break Blue,29,Paul Pierce,Boston Celtics,175
Base Prizms Fast Break Blue,30,Isiah Thomas,Detroit Pistons,175
Base Prizms Fast Break Blue,31,Trae Young,Atlanta Hawks,175
Base Prizms Fast Break Blue,32,John Collins,Atlanta Hawks,175
Base Prizms Fast Break Blue,33,Vince Carter,Atlanta Hawks,175
Base Prizms Fast Break Blue,34,Kevin Huerter,Atlanta Hawks,175
Base Prizms Fast Break Blue,35,Kent Bazemore,Portland Trail Blazers,175
Base Prizms Fast Break Blue,36,JJ Redick,New Orleans Pelicans,175
Base Prizms Fast Break Blue,37,Dewayne Dedmon,Sacramento Kings,175
Base Prizms Fast Break Blue,38,Alex Len,Atlanta Hawks,175
Base Prizms Fast Break Blue,39,Jayson Tatum,Boston Celtics,175
Base Prizms Fast Break Blue,40,Jaylen Brown,Boston Celtics,175
Base Prizms Fast Break Blue,41,Marcus Smart,Boston Celtics,175
Base Prizms Fast Break Blue,42,Gordon Hayward,Boston Celtics,175
Base Prizms Fast Break Blue,43,Terry Rozier,Charlotte Hornets,175
Base Prizms Fast Break Blue,44,Terrence Ross,Orlando Magic,175
Base Prizms Fast Break Blue,45,Tobias Harris,Philadelphia 76ers,175
Base Prizms Fast Break Blue,46,Marcus Morris,New York Knicks,175
Base Prizms Fast Break Blue,47,Jarrett Allen,Brooklyn Nets,175
Base Prizms Fast Break Blue,48,Spencer Dinwiddie,Brooklyn Nets,175
Base Prizms Fast Break Blue,49,Joe Harris,Brooklyn Nets,175
Base Prizms Fast Break Blue,50,Caris LeVert,Brooklyn Nets,175
Base Prizms Fast Break Blue,51,Zhaire Smith,Philadelphia 76ers,175
Base Prizms Fast Break Blue,52,Rodions Kurucs,Brooklyn Nets,175
Base Prizms Fast Break Blue,53,Mike Scott,Philadelphia 76ers,175
Base Prizms Fast Break Blue,54,Kemba Walker,Boston Celtics,175
Base Prizms Fast Break Blue,55,Miles Bridges,Charlotte Hornets,175
Base Prizms Fast Break Blue,56,Michael Kidd-Gilchrist,Charlotte Hornets,175
Base Prizms Fast Break Blue,57,Nicolas Batum,Charlotte Hornets,175
Base Prizms Fast Break Blue,58,Bismack Biyombo,Charlotte Hornets,175
Base Prizms Fast Break Blue,59,Dwayne Bacon,Charlotte Hornets,175
Base Prizms Fast Break Blue,60,Danny Green,Los Angeles Lakers,175
Base Prizms Fast Break Blue,61,Zach LaVine,Chicago Bulls,175
Base Prizms Fast Break Blue,62,Kris Dunn,Chicago Bulls,175
Base Prizms Fast Break Blue,63,Lauri Markkanen,Chicago Bulls,175
Base Prizms Fast Break Blue,64,Otto Porter Jr.,Chicago Bulls,175
Base Prizms Fast Break Blue,65,Wendell Carter Jr.,Chicago Bulls,175
Base Prizms Fast Break Blue,66,Denzel Valentine,Chicago Bulls,175
Base Prizms Fast Break Blue,67,Devin Booker,Phoenix Suns,175
Base Prizms Fast Break Blue,68,Kevin Love,Cleveland Cavaliers,175
Base Prizms Fast Break Blue,69,Jordan Clarkson,Cleveland Cavaliers,175
Base Prizms Fast Break Blue,70,Matthew Dellavedova,Cleveland Cavaliers,175
Base Prizms Fast Break Blue,71,Deandre Ayton,Phoenix Suns,175
Base Prizms Fast Break Blue,72,Tristan Thompson,Cleveland Cavaliers,175
Base Prizms Fast Break Blue,73,Larry Nance Jr.,Cleveland Cavaliers,175
Base Prizms Fast Break Blue,74,Collin Sexton,Cleveland Cavaliers,175
Base Prizms Fast Break Blue,75,Luka Doncic,Dallas Mavericks,175
Base Prizms Fast Break Blue,76,Kristaps Porzingis,Dallas Mavericks,175
Base Prizms Fast Break Blue,77,Tim Hardaway Jr.,Dallas Mavericks,175
Base Prizms Fast Break Blue,78,Jalen Brunson,Dallas Mavericks,175
Base Prizms Fast Break Blue,79,Courtney Lee,Dallas Mavericks,175
Base Prizms Fast Break Blue,80,Justin Jackson,Dallas Mavericks,175
Base Prizms Fast Break Blue,81,Dwight Powell,Dallas Mavericks,175
Base Prizms Fast Break Blue,82,DeMarre Carroll,San Antonio Spurs,175
Base Prizms Fast Break Blue,83,Jamal Murray,Denver Nuggets,175
Base Prizms Fast Break Blue,84,Nikola Jokic,Denver Nuggets,175
Base Prizms Fast Break Blue,85,Will Barton,Denver Nuggets,175
Base Prizms Fast Break Blue,86,Malik Beasley,Denver Nuggets,175
Base Prizms Fast Break Blue,87,Torrey Craig,Denver Nuggets,175
Base Prizms Fast Break Blue,88,Michael Porter Jr.,Denver Nuggets,175
Base Prizms Fast Break Blue,89,Gary Harris,Denver Nuggets,175
Base Prizms Fast Break Blue,90,Josh Jackson,Memphis Grizzlies,175
Base Prizms Fast Break Blue,91,Blake Griffin,Detroit Pistons,175
Base Prizms Fast Break Blue,92,Andre Drummond,Detroit Pistons,175
Base Prizms Fast Break Blue,93,Luke Kennard,Detroit Pistons,175
Base Prizms Fast Break Blue,94,Langston Galloway,Detroit Pistons,175
Base Prizms Fast Break Blue,95,Reggie Jackson,Detroit Pistons,175
Base Prizms Fast Break Blue,96,Thon Maker,Detroit Pistons,175
Base Prizms Fast Break Blue,97,Bruce Brown,Detroit Pistons,175
Base Prizms Fast Break Blue,98,Stephen Curry,Golden State Warriors,175
Base Prizms Fast Break Blue,99,Mikal Bridges,Phoenix Suns,175
Base Prizms Fast Break Blue,100,Tyler Johnson,Phoenix Suns,175
Base Prizms Fast Break Blue,101,Draymond Green,Golden State Warriors,175
Base Prizms Fast Break Blue,102,Andre Iguodala,Memphis Grizzlies,175
Base Prizms Fast Break Blue,103,DeMarcus Cousins,Los Angeles Lakers,175
Base Prizms Fast Break Blue,104,Kevon Looney,Golden State Warriors,175
Base Prizms Fast Break Blue,105,Quinn Cook,Los Angeles Lakers,175
Base Prizms Fast Break Blue,106,Alfonzo McKinnie,Golden State Warriors,175
Base Prizms Fast Break Blue,107,James Harden,Houston Rockets,175
Base Prizms Fast Break Blue,108,Kelly Oubre Jr.,Phoenix Suns,175
Base Prizms Fast Break Blue,109,Eric Gordon,Houston Rockets,175
Base Prizms Fast Break Blue,110,Clint Capela,Houston Rockets,175
Base Prizms Fast Break Blue,111,P.J. Tucker ,Houston Rockets,175
Base Prizms Fast Break Blue,112,Damian Lillard,Portland Trail Blazers,175
Base Prizms Fast Break Blue,113,CJ McCollum,Portland Trail Blazers,175
Base Prizms Fast Break Blue,114,Victor Oladipo,Indiana Pacers,175
Base Prizms Fast Break Blue,115,Aaron Holiday,Indiana Pacers,175
Base Prizms Fast Break Blue,116,Zach Collins,Portland Trail Blazers,175
Base Prizms Fast Break Blue,117,Meyers Leonard,Miami Heat,175
Base Prizms Fast Break Blue,118,Jusuf Nurkic,Portland Trail Blazers,175
Base Prizms Fast Break Blue,119,Evan Turner,Atlanta Hawks,175
Base Prizms Fast Break Blue,120,De'Aaron Fox,Sacramento Kings,175
Base Prizms Fast Break Blue,121,Marvin Bagley III,Sacramento Kings,175
Base Prizms Fast Break Blue,122,Shai Gilgeous-Alexander,Oklahoma City Thunder,175
Base Prizms Fast Break Blue,123,Danilo Gallinari,Oklahoma City Thunder,175
Base Prizms Fast Break Blue,124,Montrezl Harrell,Los Angeles Clippers,175
Base Prizms Fast Break Blue,125,Landry Shamet,Los Angeles Clippers,175
Base Prizms Fast Break Blue,126,Lou Williams,Los Angeles Clippers,175
Base Prizms Fast Break Blue,127,Buddy Hield,Sacramento Kings,175
Base Prizms Fast Break Blue,128,Harry Giles,Sacramento Kings,175
Base Prizms Fast Break Blue,129,LeBron James,Los Angeles Lakers,175
Base Prizms Fast Break Blue,130,Kyle Kuzma,Los Angeles Lakers,175
Base Prizms Fast Break Blue,131,Bogdan Bogdanovic,Sacramento Kings,175
Base Prizms Fast Break Blue,132,Willie Cauley-Stein,Golden State Warriors,175
Base Prizms Fast Break Blue,133,LaMarcus Aldridge,San Antonio Spurs,175
Base Prizms Fast Break Blue,134,DeMar DeRozan,San Antonio Spurs,175
Base Prizms Fast Break Blue,135,Rudy Gay,San Antonio Spurs,175
Base Prizms Fast Break Blue,136,Jaren Jackson Jr.,Memphis Grizzlies,175
Base Prizms Fast Break Blue,137,Avery Bradley,Los Angeles Lakers,175
Base Prizms Fast Break Blue,138,Dejounte Murray,San Antonio Spurs,175
Base Prizms Fast Break Blue,139,Lonnie Walker IV,San Antonio Spurs,175
Base Prizms Fast Break Blue,140,Chandler Parsons,Atlanta Hawks,175
Base Prizms Fast Break Blue,141,Derrick White,San Antonio Spurs,175
Base Prizms Fast Break Blue,142,Kyle Anderson,Memphis Grizzlies,175
Base Prizms Fast Break Blue,143,Bruno Caboclo,Memphis Grizzlies,175
Base Prizms Fast Break Blue,144,Bam Adebayo,Miami Heat,175
Base Prizms Fast Break Blue,145,Goran Dragic,Miami Heat,175
