Card Set,Number,Player,Team,Seq.
Premium Patch Autographs Gold,25,Malcolm Brogdon,Milwaukee Bucks,10
Premium Patch Autographs Gold,27,Hakeem Olajuwon,Houston Rockets,3
Premium Patch Autographs Gold,28,Derek Fisher,Oklahoma City Thunder,10
Premium Patch Autographs Gold,29,Yuta Watanabe,Memphis Grizzlies,10
Premium Patch Autographs Gold,30,Clyde Drexler,Houston Rockets,3
Premium Patch Autographs Gold,31,Anfernee Simons,Portland Trail Blazers,10
Premium Patch Autographs Gold,33,Elie Okobo,Phoenix Suns,10
Premium Patch Autographs Gold,34,Buddy Hield,Sacramento Kings,10
Premium Patch Autographs Gold,35,Elfrid Payton,New Orleans Pelicans,10
Premium Patch Autographs Gold,36,Kevin Durant,Golden State Warriors,5
Premium Patch Autographs Gold,37,Fred VanVleet,Toronto Raptors,10
Premium Patch Autographs Gold,41,Chandler Hutchison,Chicago Bulls,10
Premium Patch Autographs Gold,42,Carlos Boozer,Utah Jazz,10
Premium Patch Autographs Gold,43,Jevon Carter,Memphis Grizzlies,10
Premium Patch Autographs Gold,44,Zach LaVine,Chicago Bulls,10
Premium Patch Autographs Gold,46,Dwyane Wade,Miami Heat,5
Premium Patch Autographs Gold,47,Kevin Knox II,New York Knicks,3
Premium Patch Autographs Gold,48,Isaiah Thomas,Denver Nuggets,10
Premium Patch Autographs Gold,49,Jarrett Allen,Brooklyn Nets,10
Premium Patch Autographs Gold,50,Josh Jackson,Phoenix Suns,10
Premium Patch Autographs Gold,51,Keita Bates-Diop,Minnesota Timberwolves,10
Premium Patch Autographs Gold,52,Lauri Markkanen,Chicago Bulls,10
Premium Patch Autographs Gold,53,Melvin Frazier Jr.,Orlando Magic,10
Premium Patch Autographs Gold,54,Kyle Kuzma,Los Angeles Lakers,10
Premium Patch Autographs Gold,55,Allonzo Trier,New York Knicks,10
Premium Patch Autographs Gold,56,Dirk Nowitzki,Dallas Mavericks,5
Premium Patch Autographs Gold,57,Mikal Bridges,Phoenix Suns,10
Premium Patch Autographs Gold,59,Donte DiVincenzo,Milwaukee Bucks,10
Premium Patch Autographs Gold,60,Mike Conley,Memphis Grizzlies,5
Premium Patch Autographs Gold,61,Moritz Wagner,Los Angeles Lakers,10
Premium Patch Autographs Gold,62,Marvin Bagley III,Sacramento Kings,10
Premium Patch Autographs Gold,64,Jaren Jackson Jr.,Memphis Grizzlies,3
Premium Patch Autographs Gold,65,Mo Bamba,Orlando Magic,10
Premium Patch Autographs Gold,66,Kyrie Irving,Boston Celtics,5
Premium Patch Autographs Gold,67,Shai Gilgeous-Alexander,Los Angeles Clippers,10
Premium Patch Autographs Gold,68,Jayson Tatum,Boston Celtics,10
Premium Patch Autographs Gold,69,Troy Brown Jr.,Washington Wizards,10
Premium Patch Autographs Gold,70,Tony Parker,Charlotte Hornets,10
Premium Patch Autographs Gold,71,Robert Williams III,Boston Celtics,10
Premium Patch Autographs Gold,73,Hamidou Diallo,Oklahoma City Thunder,10
Premium Patch Autographs Gold,75,Enes Kanter,Portland Trail Blazers,10
Premium Patch Autographs Gold,76,Damian Lillard,Portland Trail Blazers,5
Premium Patch Autographs Gold,77,Tim Hardaway Jr.,Dallas Mavericks,10
Premium Patch Autographs Gold,78,Magic Johnson,Los Angeles Lakers,3
Premium Patch Autographs Gold,79,Zhaire Smith,Philadelphia 76ers,10
Premium Patch Autographs Gold,80,Gordon Hayward,Boston Celtics,10
Premium Patch Autographs Gold,81,Dzanan Musa,Brooklyn Nets,10
Premium Patch Autographs Gold,82,Rashard Lewis,Miami Heat,10
Premium Patch Autographs Gold,83,Jarred Vanderbilt,Denver Nuggets,10
Premium Patch Autographs Gold,85,Wendell Carter Jr.,Chicago Bulls,10
Premium Patch Autographs Gold,86,Anthony Davis,New Orleans Pelicans,5
Premium Patch Autographs Gold,88,Brandon Ingram,Los Angeles Lakers,10
Premium Patch Autographs Gold,89,Grayson Allen,Utah Jazz,10
Premium Patch Autographs Gold,90,Lonzo Ball,Los Angeles Lakers,10
Premium Patch Autographs Gold,91,Jacob Evans III,Golden State Warriors,10
Premium Patch Autographs Gold,92,Caris LeVert,Brooklyn Nets,10
Premium Patch Autographs Gold,93,Svi Mykhailiuk,Detroit Pistons,10
Premium Patch Autographs Gold,95,Collin Sexton,Cleveland Cavaliers,3
Premium Patch Autographs Gold,96,John Wall,Washington Wizards,5
Premium Patch Autographs Gold,97,Harry Giles,Sacramento Kings,10
Premium Patch Autographs Gold,98,Larry Bird,Boston Celtics,5
Premium Patch Autographs Gold,99,Josh Okogie,Minnesota Timberwolves,3
Premium Patch Autographs Gold,100,Trae Young,Atlanta Hawks,10
Premium Patch Autographs Platinum,1,Kevin Huerter,Atlanta Hawks,1
Premium Patch Autographs Platinum,2,Karl-Anthony Towns,Minnesota Timberwolves,1
Premium Patch Autographs Platinum,3,Khyri Thomas,Detroit Pistons,1
Premium Patch Autographs Platinum,4,Ernie DiGregorio,Buffalo Braves,1
Premium Patch Autographs Platinum,5,Otto Porter Jr.,Chicago Bulls,1
Premium Patch Autographs Platinum,6,Stephen Curry,Golden State Warriors,1
Premium Patch Autographs Platinum,9,Rondae Hollis-Jefferson,Brooklyn Nets,1
Premium Patch Autographs Platinum,10,J.J. Barea,Dallas Mavericks,1
Premium Patch Autographs Platinum,11,Lonnie Walker IV,San Antonio Spurs,1
Premium Patch Autographs Platinum,13,Landry Shamet,Los Angeles Clippers,1
Premium Patch Autographs Platinum,14,Khris Middleton,Milwaukee Bucks,1
Premium Patch Autographs Platinum,15,John Stockton,Utah Jazz,1
Premium Patch Autographs Platinum,18,Giannis Antetokounmpo,Milwaukee Bucks,1
Premium Patch Autographs Platinum,19,Jerome Robinson,Los Angeles Clippers,1
Premium Patch Autographs Platinum,20,CJ McCollum,Portland Trail Blazers,1
Premium Patch Autographs Platinum,21,Aaron Holiday,Indiana Pacers,1
Premium Patch Autographs Platinum,22,Deandre Ayton,Phoenix Suns,1
Premium Patch Autographs Platinum,23,Omari Spellman,Atlanta Hawks,1
Premium Patch Autographs Platinum,24,Luka Doncic,Dallas Mavericks,1
Premium Patch Autographs Platinum,25,Malcolm Brogdon,Milwaukee Bucks,1
Premium Patch Autographs Platinum,27,Hakeem Olajuwon,Houston Rockets,1
Premium Patch Autographs Platinum,28,Derek Fisher,Oklahoma City Thunder,1
Premium Patch Autographs Platinum,29,Yuta Watanabe,Memphis Grizzlies,1
Premium Patch Autographs Platinum,30,Clyde Drexler,Houston Rockets,1
Premium Patch Autographs Platinum,31,Anfernee Simons,Portland Trail Blazers,1
Premium Patch Autographs Platinum,33,Elie Okobo,Phoenix Suns,1
Premium Patch Autographs Platinum,34,Buddy Hield,Sacramento Kings,1
Premium Patch Autographs Platinum,35,Elfrid Payton,New Orleans Pelicans,1
Premium Patch Autographs Platinum,36,Kevin Durant,Golden State Warriors,1
Premium Patch Autographs Platinum,37,Fred VanVleet,Toronto Raptors,1
Premium Patch Autographs Platinum,41,Chandler Hutchison,Chicago Bulls,1
Premium Patch Autographs Platinum,42,Carlos Boozer,Utah Jazz,1
Premium Patch Autographs Platinum,43,Jevon Carter,Memphis Grizzlies,1
Premium Patch Autographs Platinum,44,Zach LaVine,Chicago Bulls,1
Premium Patch Autographs Platinum,46,Dwyane Wade,Miami Heat,1
Premium Patch Autographs Platinum,48,Isaiah Thomas,Denver Nuggets,1
Premium Patch Autographs Platinum,49,Jarrett Allen,Brooklyn Nets,1
Premium Patch Autographs Platinum,50,Josh Jackson,Phoenix Suns,1
Premium Patch Autographs Platinum,51,Keita Bates-Diop,Minnesota Timberwolves,1
Premium Patch Autographs Platinum,52,Lauri Markkanen,Chicago Bulls,1
Premium Patch Autographs Platinum,53,Melvin Frazier Jr.,Orlando Magic,1
Premium Patch Autographs Platinum,54,Kyle Kuzma,Los Angeles Lakers,1
Premium Patch Autographs Platinum,55,Allonzo Trier,New York Knicks,1
Premium Patch Autographs Platinum,56,Dirk Nowitzki,Dallas Mavericks,1
Premium Patch Autographs Platinum,57,Mikal Bridges,Phoenix Suns,1
Premium Patch Autographs Platinum,59,Donte DiVincenzo,Milwaukee Bucks,1
Premium Patch Autographs Platinum,60,Mike Conley,Memphis Grizzlies,1
Premium Patch Autographs Platinum,61,Moritz Wagner,Los Angeles Lakers,1
Premium Patch Autographs Platinum,62,Marvin Bagley III,Sacramento Kings,1
Premium Patch Autographs Platinum,64,Jaren Jackson Jr.,Memphis Grizzlies,1
Premium Patch Autographs Platinum,65,Mo Bamba,Orlando Magic,1
Premium Patch Autographs Platinum,66,Kyrie Irving,Boston Celtics,1
Premium Patch Autographs Platinum,67,Shai Gilgeous-Alexander,Los Angeles Clippers,1
Premium Patch Autographs Platinum,68,Jayson Tatum,Boston Celtics,1
Premium Patch Autographs Platinum,69,Troy Brown Jr.,Washington Wizards,1
Premium Patch Autographs Platinum,70,Tony Parker,Charlotte Hornets,1
Premium Patch Autographs Platinum,71,Robert Williams III,Boston Celtics,1
Premium Patch Autographs Platinum,73,Hamidou Diallo,Oklahoma City Thunder,1
Premium Patch Autographs Platinum,75,Enes Kanter,Portland Trail Blazers,1
Premium Patch Autographs Platinum,76,Damian Lillard,Portland Trail Blazers,1
Premium Patch Autographs Platinum,77,Tim Hardaway Jr.,Dallas Mavericks,1
Premium Patch Autographs Platinum,78,Magic Johnson,Los Angeles Lakers,1
Premium Patch Autographs Platinum,79,Zhaire Smith,Philadelphia 76ers,1
Premium Patch Autographs Platinum,80,Gordon Hayward,Boston Celtics,1
Premium Patch Autographs Platinum,81,Dzanan Musa,Brooklyn Nets,1
Premium Patch Autographs Platinum,82,Rashard Lewis,Miami Heat,1
Premium Patch Autographs Platinum,83,Jarred Vanderbilt,Denver Nuggets,1
Premium Patch Autographs Platinum,85,Wendell Carter Jr.,Chicago Bulls,1
Premium Patch Autographs Platinum,86,Anthony Davis,New Orleans Pelicans,1
Premium Patch Autographs Platinum,88,Brandon Ingram,Los Angeles Lakers,1
Premium Patch Autographs Platinum,89,Grayson Allen,Utah Jazz,1
Premium Patch Autographs Platinum,90,Lonzo Ball,Los Angeles Lakers,1
Premium Patch Autographs Platinum,91,Jacob Evans III,Golden State Warriors,1
Premium Patch Autographs Platinum,92,Caris LeVert,Brooklyn Nets,1
Premium Patch Autographs Platinum,93,Svi Mykhailiuk,Detroit Pistons,1
Premium Patch Autographs Platinum,95,Collin Sexton,Cleveland Cavaliers,1
Premium Patch Autographs Platinum,96,John Wall,Washington Wizards,1
Premium Patch Autographs Platinum,97,Harry Giles,Sacramento Kings,1
Premium Patch Autographs Platinum,98,Larry Bird,Boston Celtics,1
Premium Patch Autographs Platinum,99,Josh Okogie,Minnesota Timberwolves,1
Premium Patch Autographs Platinum,100,Trae Young,Atlanta Hawks,1
Premium Patch Autographs Red,1,Kevin Huerter,Atlanta Hawks,10
Premium Patch Autographs Red,2,Karl-Anthony Towns,Minnesota Timberwolves,15
Premium Patch Autographs Red,3,Khyri Thomas,Detroit Pistons,25
Premium Patch Autographs Red,4,Ernie DiGregorio,Buffalo Braves,15
Premium Patch Autographs Red,5,Otto Porter Jr.,Chicago Bulls,15
Premium Patch Autographs Red,6,Stephen Curry,Golden State Warriors,10
Premium Patch Autographs Red,9,Rondae Hollis-Jefferson,Brooklyn Nets,15
Premium Patch Autographs Red,10,J.J. Barea,Dallas Mavericks,15
Premium Patch Autographs Red,11,Lonnie Walker IV,San Antonio Spurs,10
Premium Patch Autographs Red,13,Landry Shamet,Los Angeles Clippers,25
Premium Patch Autographs Red,14,Khris Middleton,Milwaukee Bucks,15
Premium Patch Autographs Red,15,John Stockton,Utah Jazz,5
Premium Patch Autographs Red,18,Giannis Antetokounmpo,Milwaukee Bucks,15
Premium Patch Autographs Red,19,Jerome Robinson,Los Angeles Clippers,25
Premium Patch Autographs Red,20,CJ McCollum,Portland Trail Blazers,15
Premium Patch Autographs Red,21,Aaron Holiday,Indiana Pacers,25
Premium Patch Autographs Red,22,Deandre Ayton,Phoenix Suns,25
Premium Patch Autographs Red,23,Omari Spellman,Atlanta Hawks,25
Premium Patch Autographs Red,24,Luka Doncic,Dallas Mavericks,14
Premium Patch Autographs Red,25,Malcolm Brogdon,Milwaukee Bucks,15
Premium Patch Autographs Red,27,Hakeem Olajuwon,Houston Rockets,5
Premium Patch Autographs Red,28,Derek Fisher,Oklahoma City Thunder,15
Premium Patch Autographs Red,29,Yuta Watanabe,Memphis Grizzlies,25
Premium Patch Autographs Red,30,Clyde Drexler,Houston Rockets,5
Premium Patch Autographs Red,31,Anfernee Simons,Portland Trail Blazers,25
Premium Patch Autographs Red,33,Elie Okobo,Phoenix Suns,25
Premium Patch Autographs Red,34,Buddy Hield,Sacramento Kings,15
Premium Patch Autographs Red,35,Elfrid Payton,New Orleans Pelicans,15
Premium Patch Autographs Red,36,Kevin Durant,Golden State Warriors,10
Premium Patch Autographs Red,37,Fred VanVleet,Toronto Raptors,15
Premium Patch Autographs Red,41,Chandler Hutchison,Chicago Bulls,25
Premium Patch Autographs Red,42,Carlos Boozer,Utah Jazz,15
Premium Patch Autographs Red,43,Jevon Carter,Memphis Grizzlies,25
Premium Patch Autographs Red,44,Zach LaVine,Chicago Bulls,15
Premium Patch Autographs Red,46,Dwyane Wade,Miami Heat,10
Premium Patch Autographs Red,47,Kevin Knox II,New York Knicks,5
Premium Patch Autographs Red,48,Isaiah Thomas,Denver Nuggets,15
Premium Patch Autographs Red,49,Jarrett Allen,Brooklyn Nets,15
Premium Patch Autographs Red,50,Josh Jackson,Phoenix Suns,15
Premium Patch Autographs Red,51,Keita Bates-Diop,Minnesota Timberwolves,25
Premium Patch Autographs Red,52,Lauri Markkanen,Chicago Bulls,15
Premium Patch Autographs Red,53,Melvin Frazier Jr.,Orlando Magic,25
Premium Patch Autographs Red,54,Kyle Kuzma,Los Angeles Lakers,15
Premium Patch Autographs Red,55,Allonzo Trier,New York Knicks,15
Premium Patch Autographs Red,56,Dirk Nowitzki,Dallas Mavericks,10
Premium Patch Autographs Red,57,Mikal Bridges,Phoenix Suns,25
Premium Patch Autographs Red,59,Donte DiVincenzo,Milwaukee Bucks,25
Premium Patch Autographs Red,60,Mike Conley,Memphis Grizzlies,10
Premium Patch Autographs Red,61,Moritz Wagner,Los Angeles Lakers,25
Premium Patch Autographs Red,62,Marvin Bagley III,Sacramento Kings,25
Premium Patch Autographs Red,64,Jaren Jackson Jr.,Memphis Grizzlies,5
Premium Patch Autographs Red,65,Mo Bamba,Orlando Magic,25
Premium Patch Autographs Red,66,Kyrie Irving,Boston Celtics,10
Premium Patch Autographs Red,67,Shai Gilgeous-Alexander,Los Angeles Clippers,25
Premium Patch Autographs Red,68,Jayson Tatum,Boston Celtics,15
Premium Patch Autographs Red,69,Troy Brown Jr.,Washington Wizards,25
Premium Patch Autographs Red,70,Tony Parker,Charlotte Hornets,15
Premium Patch Autographs Red,71,Robert Williams III,Boston Celtics,25
Premium Patch Autographs Red,73,Hamidou Diallo,Oklahoma City Thunder,25
Premium Patch Autographs Red,75,Enes Kanter,Portland Trail Blazers,15
Premium Patch Autographs Red,76,Damian Lillard,Portland Trail Blazers,10
Premium Patch Autographs Red,77,Tim Hardaway Jr.,Dallas Mavericks,15
Premium Patch Autographs Red,78,Magic Johnson,Los Angeles Lakers,5
Premium Patch Autographs Red,79,Zhaire Smith,Philadelphia 76ers,25
Premium Patch Autographs Red,80,Gordon Hayward,Boston Celtics,15
Premium Patch Autographs Red,81,Dzanan Musa,Brooklyn Nets,25
Premium Patch Autographs Red,82,Rashard Lewis,Miami Heat,15
Premium Patch Autographs Red,83,Jarred Vanderbilt,Denver Nuggets,25
Premium Patch Autographs Red,85,Wendell Carter Jr.,Chicago Bulls,25
Premium Patch Autographs Red,86,Anthony Davis,New Orleans Pelicans,10
Premium Patch Autographs Red,88,Brandon Ingram,Los Angeles Lakers,15
Premium Patch Autographs Red,89,Grayson Allen,Utah Jazz,25
Premium Patch Autographs Red,90,Lonzo Ball,Los Angeles Lakers,15
Premium Patch Autographs Red,91,Jacob Evans III,Golden State Warriors,25
Premium Patch Autographs Red,92,Caris LeVert,Brooklyn Nets,15
Premium Patch Autographs Red,93,Svi Mykhailiuk,Detroit Pistons,25
Premium Patch Autographs Red,95,Collin Sexton,Cleveland Cavaliers,5
Premium Patch Autographs Red,96,John Wall,Washington Wizards,10
Premium Patch Autographs Red,97,Harry Giles,Sacramento Kings,15
Premium Patch Autographs Red,98,Larry Bird,Boston Celtics,10
Premium Patch Autographs Red,99,Josh Okogie,Minnesota Timberwolves,5
Premium Patch Autographs Red,100,Trae Young,Atlanta Hawks,25
Quad Autographs,1,Deandre Ayton - Jaren Jackson Jr. - Luka Doncic - Marvin Bagley III,Phoenix Suns - Memphis Grizzlies - Dallas Mavericks - Sacramento Kings,10
Quad Autographs,2,Collin Sexton - Mo Bamba - Trae Young - Wendell Carter Jr.,Cleveland Cavaliers - Orlando Magic - Atlanta Hawks - Chicago Bulls,10
Quad Autographs,3,Deandre Ayton - Luka Doncic - Marvin Bagley III - Trae Young,Phoenix Suns - Dallas Mavericks - Sacramento Kings - Atlanta Hawks,10
Quad Autographs,5,Gary Harris - Isaiah Thomas - Michael Porter Jr. - Nikola Jokic,Denver Nuggets - Denver Nuggets - Denver Nuggets - Denver Nuggets,10
Quad Autographs,6,De'Anthony Melton - Deandre Ayton - Elie Okobo - Mikal Bridges,Phoenix Suns - Phoenix Suns - Phoenix Suns - Phoenix Suns,10
Quad Autographs,7,Dennis Rodman - Luc Longley - Steve Kerr - Toni Kukoc,Chicago Bulls - Chicago Bulls - Chicago Bulls - Chicago Bulls,10
Quad Autographs,8,Bob Lanier - Chauncey Billups - Grant Hill - Joe Dumars,Detroit Pistons - Detroit Pistons - Detroit Pistons - Detroit Pistons,10
Quad Autographs,9,James Worthy - Kareem Abdul-Jabbar - Magic Johnson - Michael Cooper,Los Angeles Lakers - Los Angeles Lakers - Los Angeles Lakers - Los Angeles Lakers,10
Quad Autographs,10,Bryon Russell - John Stockton - Karl Malone - Mark Eaton,Utah Jazz - Utah Jazz - Utah Jazz - Utah Jazz,10
Remarkable Memorabilia,1,Enes Kanter,Portland Trail Blazers,99
Remarkable Memorabilia,2,Vince Carter,Atlanta Hawks,49
Remarkable Memorabilia,3,Danny Granger,Indiana Pacers,99
Remarkable Memorabilia,4,Tim Duncan,San Antonio Spurs,99
Remarkable Memorabilia,5,Derrick Favors,Utah Jazz,99
Remarkable Memorabilia,6,LeBron James,Los Angeles Lakers,49
Remarkable Memorabilia,7,Paul George,Oklahoma City Thunder,49
Remarkable Memorabilia,8,Rondae Hollis-Jefferson,Brooklyn Nets,49
Remarkable Memorabilia,9,Steven Adams,Oklahoma City Thunder,99
Remarkable Memorabilia,10,Dirk Nowitzki,Dallas Mavericks,49
Remarkable Memorabilia,11,Rudy Gobert,Utah Jazz,99
Remarkable Memorabilia,12,Kevin Garnett,Brooklyn Nets,99
Remarkable Memorabilia,13,Markelle Fultz,Orlando Magic,49
Remarkable Memorabilia,14,Dwight Powell,Dallas Mavericks,99
Remarkable Memorabilia,15,Wesley Matthews,Indiana Pacers,99
Remarkable Memorabilia,16,Jimmy Butler,Philadelphia 76ers,49
Remarkable Memorabilia,17,Russell Westbrook,Oklahoma City Thunder,49
Remarkable Memorabilia,18,Charles Barkley,Houston Rockets,49
Remarkable Memorabilia,19,Aaron Gordon,Orlando Magic,99
Remarkable Memorabilia,20,Pau Gasol,Milwaukee Bucks,49
Remarkable Memorabilia,21,Lou Williams,Los Angeles Clippers,49
Remarkable Memorabilia,22,Andrew Wiggins,Minnesota Timberwolves,49
Remarkable Memorabilia,23,Paul Pierce,Brooklyn Nets,99
Remarkable Memorabilia,24,Hassan Whiteside,Miami Heat,99
Remarkable Memorabilia,25,Julius Randle,New Orleans Pelicans,49
Remarkable Memorabilia,26,Otto Porter Jr.,Chicago Bulls,99
Remarkable Memorabilia,27,Ben Simmons,Philadelphia 76ers,49
Remarkable Memorabilia,28,Dennis Schroder,Oklahoma City Thunder,49
Remarkable Memorabilia,29,Joel Embiid,Philadelphia 76ers,49
Remarkable Memorabilia,30,Myles Turner,Indiana Pacers,49
Remarkable Memorabilia,31,Dante Exum,Utah Jazz,49
Remarkable Memorabilia,32,Josh Jackson,Phoenix Suns,49
Remarkable Memorabilia,33,Taj Gibson,Minnesota Timberwolves,99
Remarkable Memorabilia,34,Blake Griffin,Detroit Pistons,49
Remarkable Memorabilia,35,Josh Richardson,Miami Heat,49
Remarkable Memorabilia,36,DeMar DeRozan,San Antonio Spurs,49
Remarkable Memorabilia,37,Marc Gasol,Toronto Raptors,49
Remarkable Memorabilia,38,Justise Winslow,Miami Heat,99
Remarkable Memorabilia,39,Harrison Barnes,Sacramento Kings,49
Remarkable Memorabilia,40,Jabari Parker,Washington Wizards,49
Remarkable Memorabilia,41,Bogdan Bogdanovic,Sacramento Kings,49
Remarkable Memorabilia,42,Jrue Holiday,New Orleans Pelicans,49
Remarkable Memorabilia,43,Harry Giles,Sacramento Kings,49
Remarkable Memorabilia,44,Roy Hibbert,Indiana Pacers,99
Remarkable Memorabilia,45,Devin Booker,Phoenix Suns,49
Remarkable Memorabilia,46,Tobias Harris,Philadelphia 76ers,49
Remarkable Memorabilia,47,Jonathan Isaac,Orlando Magic,49
Remarkable Memorabilia,48,Trevor Ariza,Washington Wizards,49
Remarkable Memorabilia,49,Dennis Smith Jr.,New York Knicks,49
Remarkable Memorabilia,50,Giannis Antetokounmpo,Milwaukee Bucks,49
Remarkable Memorabilia,51,Kawhi Leonard,Toronto Raptors,49
Remarkable Memorabilia,52,Gary Payton,Seattle Supersonics,99
Remarkable Memorabilia,53,Domantas Sabonis,Indiana Pacers,49
Remarkable Memorabilia,54,Dillon Brooks,Memphis Grizzlies,49
Remarkable Memorabilia,55,Dragan Bender,Phoenix Suns,99
Remarkable Memorabilia,56,Karl-Anthony Towns,Minnesota Timberwolves,49
Remarkable Memorabilia,57,Kemba Walker,Charlotte Hornets,49
Remarkable Memorabilia,58,Lonzo Ball,Los Angeles Lakers,49
Remarkable Memorabilia,59,Kyle Kuzma,Los Angeles Lakers,49
Remarkable Memorabilia,60,Frank Ntilikina,New York Knicks,49
Remarkable Memorabilia,61,Avery Bradley,Memphis Grizzlies,49
Remarkable Memorabilia,62,Andre Drummond,Detroit Pistons,49
Remarkable Memorabilia,63,Bam Adebayo,Miami Heat,49
Remarkable Memorabilia,64,Alvin Robertson,San Antonio Spurs,65
Remarkable Memorabilia,65,Al Horford,Boston Celtics,99
Remarkable Memorabilia Gold,1,Enes Kanter,Portland Trail Blazers,10
Remarkable Memorabilia Gold,2,Vince Carter,Atlanta Hawks,10
Remarkable Memorabilia Gold,3,Danny Granger,Indiana Pacers,10
Remarkable Memorabilia Gold,4,Tim Duncan,San Antonio Spurs,10
Remarkable Memorabilia Gold,5,Derrick Favors,Utah Jazz,10
Remarkable Memorabilia Gold,6,LeBron James,Los Angeles Lakers,10
Remarkable Memorabilia Gold,7,Paul George,Oklahoma City Thunder,10
Remarkable Memorabilia Gold,8,Rondae Hollis-Jefferson,Brooklyn Nets,10
Remarkable Memorabilia Gold,9,Steven Adams,Oklahoma City Thunder,10
Remarkable Memorabilia Gold,10,Dirk Nowitzki,Dallas Mavericks,10
Remarkable Memorabilia Gold,11,Rudy Gobert,Utah Jazz,10
Remarkable Memorabilia Gold,12,Kevin Garnett,Brooklyn Nets,10
Remarkable Memorabilia Gold,13,Markelle Fultz,Orlando Magic,10
Remarkable Memorabilia Gold,14,Dwight Powell,Dallas Mavericks,10
Remarkable Memorabilia Gold,15,Wesley Matthews,Indiana Pacers,10
Remarkable Memorabilia Gold,16,Jimmy Butler,Philadelphia 76ers,10
Remarkable Memorabilia Gold,17,Russell Westbrook,Oklahoma City Thunder,10
Remarkable Memorabilia Gold,18,Charles Barkley,Houston Rockets,10
Remarkable Memorabilia Gold,19,Aaron Gordon,Orlando Magic,10
Remarkable Memorabilia Gold,20,Pau Gasol,Milwaukee Bucks,10
Remarkable Memorabilia Gold,21,Lou Williams,Los Angeles Clippers,10
Remarkable Memorabilia Gold,22,Andrew Wiggins,Minnesota Timberwolves,10
Remarkable Memorabilia Gold,23,Paul Pierce,Brooklyn Nets,10
Remarkable Memorabilia Gold,24,Hassan Whiteside,Miami Heat,10
Remarkable Memorabilia Gold,25,Julius Randle,New Orleans Pelicans,10
Remarkable Memorabilia Gold,26,Otto Porter Jr.,Chicago Bulls,10
Remarkable Memorabilia Gold,27,Ben Simmons,Philadelphia 76ers,10
Remarkable Memorabilia Gold,28,Dennis Schroder,Oklahoma City Thunder,10
Remarkable Memorabilia Gold,29,Joel Embiid,Philadelphia 76ers,10
Remarkable Memorabilia Gold,30,Myles Turner,Indiana Pacers,10
Remarkable Memorabilia Gold,31,Dante Exum,Utah Jazz,10
Remarkable Memorabilia Gold,32,Josh Jackson,Phoenix Suns,10
Remarkable Memorabilia Gold,33,Taj Gibson,Minnesota Timberwolves,10
Remarkable Memorabilia Gold,34,Blake Griffin,Detroit Pistons,10
Remarkable Memorabilia Gold,35,Josh Richardson,Miami Heat,10
Remarkable Memorabilia Gold,36,DeMar DeRozan,San Antonio Spurs,10
Remarkable Memorabilia Gold,37,Marc Gasol,Toronto Raptors,10
Remarkable Memorabilia Gold,38,Justise Winslow,Miami Heat,10
Remarkable Memorabilia Gold,39,Harrison Barnes,Sacramento Kings,10
Remarkable Memorabilia Gold,40,Jabari Parker,Washington Wizards,10
Remarkable Memorabilia Gold,41,Bogdan Bogdanovic,Sacramento Kings,10
Remarkable Memorabilia Gold,42,Jrue Holiday,New Orleans Pelicans,10
Remarkable Memorabilia Gold,43,Harry Giles,Sacramento Kings,10
Remarkable Memorabilia Gold,44,Roy Hibbert,Indiana Pacers,10
Remarkable Memorabilia Gold,45,Devin Booker,Phoenix Suns,10
Remarkable Memorabilia Gold,46,Tobias Harris,Philadelphia 76ers,10
Remarkable Memorabilia Gold,47,Jonathan Isaac,Orlando Magic,10
Remarkable Memorabilia Gold,48,Trevor Ariza,Washington Wizards,10
Remarkable Memorabilia Gold,49,Dennis Smith Jr.,New York Knicks,10
Remarkable Memorabilia Gold,50,Giannis Antetokounmpo,Milwaukee Bucks,10
Remarkable Memorabilia Gold,51,Kawhi Leonard,Toronto Raptors,10
Remarkable Memorabilia Gold,52,Gary Payton,Seattle Supersonics,10
Remarkable Memorabilia Gold,53,Domantas Sabonis,Indiana Pacers,10
Remarkable Memorabilia Gold,54,Dillon Brooks,Memphis Grizzlies,10
Remarkable Memorabilia Gold,55,Dragan Bender,Phoenix Suns,10
Remarkable Memorabilia Gold,56,Karl-Anthony Towns,Minnesota Timberwolves,10
Remarkable Memorabilia Gold,57,Kemba Walker,Charlotte Hornets,10
Remarkable Memorabilia Gold,58,Lonzo Ball,Los Angeles Lakers,10
Remarkable Memorabilia Gold,59,Kyle Kuzma,Los Angeles Lakers,10
Remarkable Memorabilia Gold,60,Frank Ntilikina,New York Knicks,10
Remarkable Memorabilia Gold,61,Avery Bradley,Memphis Grizzlies,10
Remarkable Memorabilia Gold,62,Andre Drummond,Detroit Pistons,10
Remarkable Memorabilia Gold,63,Bam Adebayo,Miami Heat,10
Remarkable Memorabilia Gold,64,Alvin Robertson,San Antonio Spurs,10
Remarkable Memorabilia Gold,65,Al Horford,Boston Celtics,10
Remarkable Memorabilia Platinum,1,Enes Kanter,Portland Trail Blazers,1
Remarkable Memorabilia Platinum,2,Vince Carter,Atlanta Hawks,1
Remarkable Memorabilia Platinum,3,Danny Granger,Indiana Pacers,1
Remarkable Memorabilia Platinum,4,Tim Duncan,San Antonio Spurs,1
Remarkable Memorabilia Platinum,5,Derrick Favors,Utah Jazz,1
