Card Set,Number,Player,Team,Seq.
Nameplate Nobility,6,Tim Duncan,San Antonio Spurs,6
Nameplate Nobility,7,Russell Westbrook,Oklahoma City Thunder,9
Nameplate Nobility,8,Reggie Jackson,Detroit Pistons,7
Nameplate Nobility,9,Damian Lillard,Portland Trail Blazers,7
Nameplate Nobility,10,Andre Drummond,Detroit Pistons,8
Nameplate Nobility,11,DeMar DeRozan,Toronto Raptors,7
Nameplate Nobility,12,Josh Smith,Houston Rockets,5
Nameplate Nobility,13,Paul George,Indiana Pacers,6
Nameplate Nobility,14,Kawhi Leonard,San Antonio Spurs,7
Nameplate Nobility,15,Kevin Durant,Oklahoma City Thunder,6
Nameplate Nobility,16,Blake Griffin,Los Angeles Clippers,7
Nameplate Nobility,17,Giannis Antetokounmpo,Milwaukee Bucks,13
Nameplate Nobility,18,Zach Randolph,Memphis Grizzlies,8
Nameplate Nobility,19,T.J. Warren,Phoenix Suns,6
Nameplate Nobility,20,Rodney Hood,Utah Jazz,4
Nameplate Nobility,21,Kyrie Irving,Cleveland Cavaliers,6
Nameplate Nobility,22,Serge Ibaka,Oklahoma City Thunder,5
Nameplate Nobility,23,Rajon Rondo,Sacramento Kings,5
Patch Autographs,1,Julius Erving,Philadelphia 76ers,40
Patch Autographs,2,Magic Johnson,Los Angeles Lakers,40
Patch Autographs,3,Larry Bird,Boston Celtics,26
Patch Autographs,4,Artis Gilmore,Kentucky Colonels (ABA),40
Patch Autographs,5,Allen Iverson,Philadelphia 76ers,40
Patch Autographs,6,James Worthy,Los Angeles Lakers,19
Patch Autographs,7,Dennis Rodman,Chicago Bulls,40
Patch Autographs,8,Robert Horry,Los Angeles Lakers,40
Patch Autographs,9,Shaquille O'Neal ,Orlando Magic,40
Patch Autographs,10,Karl Malone,Utah Jazz,40
Patch Autographs,11,John Stockton,Utah Jazz,40
Patch Autographs,12,Robert Parish,Boston Celtics,60
Patch Autographs,13,Clyde Drexler,Houston Rockets,60
Patch Autographs,14,Jerry West,Los Angeles Lakers,50
Patch Autographs,15,Hakeem Olajuwon,Houston Rockets,60
Patch Autographs,16,Jalen Rose,Denver Nuggets,35
Patch Autographs,17,Tim Hardaway,Miami Heat,14
Patch Autographs,18,Steve Nash,Los Angeles Lakers,60
Patch Autographs,19,Grant Hill,Detroit Pistons,60
Patch Autographs,20,Shane Battier,Miami Heat,60
Patch Autographs,21,Mike Conley,Memphis Grizzlies,60
Patch Autographs,22,Evan Turner,Boston Celtics,60
Patch Autographs,23,Nene,Washington Wizards,60
Patch Autographs,24,Paul George,Indiana Pacers,60
Patch Autographs,25,Enes Kanter,Oklahoma City Thunder,60
Patch Autographs,26,Rudy Gay,Sacramento Kings,60
Patch Autographs,27,Brandon Knight,Phoenix Suns,60
Patch Autographs,28,Eric Bledsoe,Phoenix Suns,60
Patch Autographs,29,T.J. Warren,Phoenix Suns,60
Patch Autographs,30,J.R. Smith,Cleveland Cavaliers,51
Patch Autographs,31,Kevin Love,Cleveland Cavaliers,60
Patch Autographs,32,Chris Bosh,Miami Heat,60
Patch Autographs,33,Dwyane Wade,Miami Heat,60
Patch Autographs,34,Nick Young,Los Angeles Lakers,60
Patch Autographs,35,Marcin Gortat,Washington Wizards,60
Patch Autographs,36,Blake Griffin,Los Angeles Clippers,60
Patch Autographs,37,Carmelo Anthony,New York Knicks,60
Patch Autographs,38,Jeff Teague,Atlanta Hawks,60
Patch Autographs,39,Dennis Schroder,Atlanta Hawks,60
Patch Autographs,40,Bojan Bogdanovic,Brooklyn Nets,60
Patch Autographs,41,Victor Oladipo,Orlando Magic,60
Patch Autographs,42,Evan Fournier,Orlando Magic,60
Patch Autographs,43,Eric Gordon,New Orleans Pelicans,60
Patch Autographs,44,Jrue Holiday,New Orleans Pelicans,60
Patch Autographs,45,Anthony Davis,New Orleans Pelicans,60
Patch Autographs,46,Gerald Henderson,Portland Trail Blazers,60
Patch Autographs,47,Jae Crowder,Boston Celtics,60
Patch Autographs,48,Markel Brown,Brooklyn Nets,60
Patch Autographs,49,Kyrie Irving,Cleveland Cavaliers,60
Patch Autographs,50,Kevin Durant,Oklahoma City Thunder,60
Patch Autographs,51,Kobe Bryant,Los Angeles Lakers,60
Patch Autographs,52,Chris Paul,Los Angeles Clippers,60
Patch Autographs,53,John Wall,Washington Wizards,60
Patch Autographs,54,Al Horford,Atlanta Hawks,60
Patch Autographs,55,Nicolas Batum,Charlotte Hornets,60
Patch Autographs,56,Tony Allen,Memphis Grizzlies,60
Patch Autographs,57,Kent Bazemore,Atlanta Hawks,60
Patch Autographs,58,Jonas Valanciunas,Toronto Raptors,60
Patch Autographs,59,Otto Porter,Washington Wizards,60
Patch Autographs,60,Festus Ezeli,Golden State Warriors,44
Patch Autographs,61,Al-Farouq Aminu,Portland Trail Blazers,60
Patch Autographs,62,Ed Davis,Portland Trail Blazers,50
Patch Autographs,63,Doug McDermott,Chicago Bulls,60
Patch Autographs,64,Robin Lopez,New York Knicks,60
Patch Autographs,65,Stephen Curry,Golden State Warriors,60
Patch Autographs Jersey Number,1,Julius Erving,Philadelphia 76ers,6
Patch Autographs Jersey Number,2,Magic Johnson,Los Angeles Lakers,32
Patch Autographs Jersey Number,3,Larry Bird,Boston Celtics,33
Patch Autographs Jersey Number,4,Artis Gilmore,Kentucky Colonels (ABA),53
Patch Autographs Jersey Number,5,Allen Iverson,Philadelphia 76ers,3
Patch Autographs Jersey Number,7,Dennis Rodman,Chicago Bulls,91
Patch Autographs Jersey Number,8,Robert Horry,Los Angeles Lakers,5
Patch Autographs Jersey Number,9,Shaquille O'Neal ,Orlando Magic,32
Patch Autographs Jersey Number,10,Karl Malone,Utah Jazz,32
Patch Autographs Jersey Number,11,John Stockton,Utah Jazz,12
Patch Autographs Jersey Number,12,Robert Parish,Boston Celtics,1
Patch Autographs Jersey Number,13,Clyde Drexler,Houston Rockets,22
Patch Autographs Jersey Number,14,Jerry West,Los Angeles Lakers,44
Patch Autographs Jersey Number,15,Hakeem Olajuwon,Houston Rockets,34
Patch Autographs Jersey Number,16,Jalen Rose,Denver Nuggets,5
Patch Autographs Jersey Number,17,Tim Hardaway,Miami Heat,10
Patch Autographs Jersey Number,18,Steve Nash,Los Angeles Lakers,10
Patch Autographs Jersey Number,19,Grant Hill,Detroit Pistons,33
Patch Autographs Jersey Number,20,Shane Battier,Miami Heat,31
Patch Autographs Jersey Number,21,Mike Conley,Memphis Grizzlies,11
Patch Autographs Jersey Number,22,Evan Turner,Boston Celtics,11
Patch Autographs Jersey Number,23,Nene,Washington Wizards,42
Patch Autographs Jersey Number,24,Paul George,Indiana Pacers,13
Patch Autographs Jersey Number,25,Enes Kanter,Oklahoma City Thunder,11
Patch Autographs Jersey Number,26,Rudy Gay,Sacramento Kings,8
Patch Autographs Jersey Number,27,Brandon Knight,Phoenix Suns,3
Patch Autographs Jersey Number,28,Eric Bledsoe,Phoenix Suns,2
Patch Autographs Jersey Number,29,T.J. Warren,Phoenix Suns,12
Patch Autographs Jersey Number,30,J.R. Smith,Cleveland Cavaliers,5
Patch Autographs Jersey Number,31,Kevin Love,Cleveland Cavaliers,1
Patch Autographs Jersey Number,32,Chris Bosh,Miami Heat,1
Patch Autographs Jersey Number,33,Dwyane Wade,Miami Heat,3
Patch Autographs Jersey Number,34,Nick Young,Los Angeles Lakers,1
Patch Autographs Jersey Number,35,Marcin Gortat,Washington Wizards,13
Patch Autographs Jersey Number,36,Blake Griffin,Los Angeles Clippers,32
Patch Autographs Jersey Number,37,Carmelo Anthony,New York Knicks,7
Patch Autographs Jersey Number,38,Jeff Teague,Atlanta Hawks,1
Patch Autographs Jersey Number,39,Dennis Schroder,Atlanta Hawks,17
Patch Autographs Jersey Number,40,Bojan Bogdanovic,Brooklyn Nets,44
Patch Autographs Jersey Number,41,Victor Oladipo,Orlando Magic,5
Patch Autographs Jersey Number,42,Evan Fournier,Orlando Magic,10
Patch Autographs Jersey Number,43,Eric Gordon,New Orleans Pelicans,10
Patch Autographs Jersey Number,44,Jrue Holiday,New Orleans Pelicans,11
Patch Autographs Jersey Number,45,Anthony Davis,New Orleans Pelicans,23
Patch Autographs Jersey Number,46,Gerald Henderson,Portland Trail Blazers,9
Patch Autographs Jersey Number,48,Markel Brown,Brooklyn Nets,22
Patch Autographs Jersey Number,49,Kyrie Irving,Cleveland Cavaliers,2
Patch Autographs Jersey Number,50,Kevin Durant,Oklahoma City Thunder,35
Patch Autographs Jersey Number,51,Kobe Bryant,Los Angeles Lakers,24
Patch Autographs Jersey Number,52,Chris Paul,Los Angeles Clippers,3
Patch Autographs Jersey Number,53,John Wall,Washington Wizards,2
Patch Autographs Jersey Number,54,Al Horford,Atlanta Hawks,15
Patch Autographs Jersey Number,55,Nicolas Batum,Charlotte Hornets,5
Patch Autographs Jersey Number,56,Tony Allen,Memphis Grizzlies,9
Patch Autographs Jersey Number,57,Kent Bazemore,Atlanta Hawks,24
Patch Autographs Jersey Number,58,Jonas Valanciunas,Toronto Raptors,58
Patch Autographs Jersey Number,59,Otto Porter,Washington Wizards,14
Patch Autographs Jersey Number,61,Al-Farouq Aminu,Portland Trail Blazers,8
Patch Autographs Jersey Number,62,Ed Davis,Portland Trail Blazers,17
Patch Autographs Jersey Number,63,Doug McDermott,Chicago Bulls,3
Patch Autographs Jersey Number,64,Robin Lopez,New York Knicks,8
Patch Autographs Jersey Number,65,Stephen Curry,Golden State Warriors,30
Patch Autographs Tag,1,Julius Erving,Philadelphia 76ers,1
Patch Autographs Tag,2,Magic Johnson,Los Angeles Lakers,1
Patch Autographs Tag,3,Larry Bird,Boston Celtics,1
Patch Autographs Tag,5,Allen Iverson,Philadelphia 76ers,1
Patch Autographs Tag,6,James Worthy,Los Angeles Lakers,1
Patch Autographs Tag,7,Dennis Rodman,Chicago Bulls,1
Patch Autographs Tag,8,Robert Horry,Los Angeles Lakers,1
Patch Autographs Tag,9,Shaquille O'Neal ,Orlando Magic,1
Patch Autographs Tag,10,Karl Malone,Utah Jazz,1
Patch Autographs Tag,11,John Stockton,Utah Jazz,1
Patch Autographs Tag,12,Robert Parish,Boston Celtics,1
Patch Autographs Tag,13,Clyde Drexler,Houston Rockets,1
Patch Autographs Tag,15,Hakeem Olajuwon,Houston Rockets,1
Patch Autographs Tag,16,Jalen Rose,Denver Nuggets,1
Patch Autographs Tag,17,Tim Hardaway,Miami Heat,1
Patch Autographs Tag,18,Steve Nash,Los Angeles Lakers,1
Patch Autographs Tag,19,Grant Hill,Detroit Pistons,1
Patch Autographs Tag,20,Shane Battier,Miami Heat,1
Patch Autographs Tag,21,Mike Conley,Memphis Grizzlies,1
Patch Autographs Tag,22,Evan Turner,Boston Celtics,1
Patch Autographs Tag,23,Nene,Washington Wizards,1
Patch Autographs Tag,24,Paul George,Indiana Pacers,1
Patch Autographs Tag,25,Enes Kanter,Oklahoma City Thunder,1
Patch Autographs Tag,26,Rudy Gay,Sacramento Kings,1
Patch Autographs Tag,27,Brandon Knight,Phoenix Suns,1
Patch Autographs Tag,28,Eric Bledsoe,Phoenix Suns,1
Patch Autographs Tag,29,T.J. Warren,Phoenix Suns,1
Patch Autographs Tag,30,J.R. Smith,Cleveland Cavaliers,1
Patch Autographs Tag,31,Kevin Love,Cleveland Cavaliers,1
Patch Autographs Tag,32,Chris Bosh,Miami Heat,1
Patch Autographs Tag,33,Dwyane Wade,Miami Heat,1
Patch Autographs Tag,34,Nick Young,Los Angeles Lakers,1
Patch Autographs Tag,35,Marcin Gortat,Washington Wizards,1
Patch Autographs Tag,36,Blake Griffin,Los Angeles Clippers,1
Patch Autographs Tag,37,Carmelo Anthony,New York Knicks,1
Patch Autographs Tag,38,Jeff Teague,Atlanta Hawks,1
Patch Autographs Tag,39,Dennis Schroder,Atlanta Hawks,1
Patch Autographs Tag,40,Bojan Bogdanovic,Brooklyn Nets,1
Patch Autographs Tag,41,Victor Oladipo,Orlando Magic,1
Patch Autographs Tag,42,Evan Fournier,Orlando Magic,1
Patch Autographs Tag,43,Eric Gordon,New Orleans Pelicans,1
Patch Autographs Tag,44,Jrue Holiday,New Orleans Pelicans,1
Patch Autographs Tag,45,Anthony Davis,New Orleans Pelicans,1
Patch Autographs Tag,46,Gerald Henderson,Portland Trail Blazers,1
Patch Autographs Tag,47,Jae Crowder,Boston Celtics,1
Patch Autographs Tag,48,Markel Brown,Brooklyn Nets,1
Patch Autographs Tag,49,Kyrie Irving,Cleveland Cavaliers,1
Patch Autographs Tag,50,Kevin Durant,Oklahoma City Thunder,1
Patch Autographs Tag,51,Kobe Bryant,Los Angeles Lakers,1
Patch Autographs Tag,52,Chris Paul,Los Angeles Clippers,1
Patch Autographs Tag,53,John Wall,Washington Wizards,1
Patch Autographs Tag,54,Al Horford,Atlanta Hawks,1
Patch Autographs Tag,55,Nicolas Batum,Charlotte Hornets,1
Patch Autographs Tag,56,Tony Allen,Memphis Grizzlies,1
Patch Autographs Tag,57,Kent Bazemore,Atlanta Hawks,1
Patch Autographs Tag,58,Jonas Valanciunas,Toronto Raptors,1
Patch Autographs Tag,59,Otto Porter,Washington Wizards,1
Patch Autographs Tag,60,Festus Ezeli,Golden State Warriors,1
Patch Autographs Tag,63,Doug McDermott,Chicago Bulls,1
Patch Autographs Tag,64,Robin Lopez,New York Knicks,1
Patch Autographs Tag,65,Stephen Curry,Golden State Warriors,1
Patches Jersey Number,3,George Hill,Indiana Pacers,3
Patches Jersey Number,5,Kevin Love,Cleveland Cavaliers,1
Patches Jersey Number,6,Nerlens Noel,Philadelphia 76ers,4
Patches Jersey Number,7,DeMarcus Cousins,Sacramento Kings,15
Patches Jersey Number,8,Tyreke Evans,New Orleans Pelicans,1
Patches Jersey Number,9,Al Horford,Atlanta Hawks,15
Patches Jersey Number,10,Kyrie Irving,Cleveland Cavaliers,2
Patches Jersey Number,11,Kemba Walker,Charlotte Hornets,15
Patches Jersey Number,12,Robert Covington,Philadelphia 76ers,33
Patches Jersey Number,13,Rudy Gobert,Utah Jazz,27
Patches Jersey Number,14,Nikola Vucevic,Orlando Magic,9
Patches Jersey Number,15,Derrick Williams,New York Knicks,23
Patches Jersey Number,16,Marcus Smart,Boston Celtics,36
Patches Jersey Number,17,Jeff Teague,Atlanta Hawks,1
Patches Jersey Number,18,Giannis Antetokounmpo,Milwaukee Bucks,34
Patches Jersey Number,20,Anthony Davis,New Orleans Pelicans,23
Patches Jersey Number,21,Paul Pierce,Los Angeles Clippers,34
Patches Jersey Number,22,Jared Sullinger,Boston Celtics,7
Patches Jersey Number,23,Mike Conley,Memphis Grizzlies,11
Patches Jersey Number,24,Jabari Parker,Milwaukee Bucks,12
Patches Jersey Number,25,Kenneth Faried,Denver Nuggets,35
Patches Jersey Number,27,Elfrid Payton,Orlando Magic,4
Patches Jersey Number,28,Nicolas Batum,Charlotte Hornets,5
Patches Jersey Number,29,Isaiah Thomas,Boston Celtics,4
Patches Jersey Number,30,Al Jefferson,Charlotte Hornets,25
Patches Jersey Number,31,Michael Carter-Williams,Milwaukee Bucks,5
Patches Jersey Number,32,Rudy Gay,Sacramento Kings,8
Patches Jersey Number,33,Kyle Lowry,Toronto Raptors,7
Patches Jersey Number,34,Reggie Jackson,Detroit Pistons,1
Patches Jersey Number,35,Marc Gasol,Memphis Grizzlies,33
Patches Jersey Number,36,Brook Lopez,Brooklyn Nets,11
Patches Jersey Number,37,Thaddeus Young,Brooklyn Nets,30
Patches Jersey Number,38,Avery Bradley,Boston Celtics,1
Patches Jersey Number,39,Dwight Howard,Houston Rockets,12
Patches Jersey Number,40,Danilo Gallinari,Denver Nuggets,8
Patches Jersey Number,41,Paul George,Indiana Pacers,13
Patches Jersey Number,42,Tony Parker,San Antonio Spurs,9
Patches Jersey Number,43,Paul Millsap,Atlanta Hawks,4
Patches Jersey Number,44,Tim Duncan,San Antonio Spurs,21
Patches Jersey Number,45,Monta Ellis,Indiana Pacers,11
Patches Jersey Number,46,Khris Middleton,Milwaukee Bucks,22
Patches Jersey Number,47,Brandon Knight,Phoenix Suns,3
Patches Jersey Number,48,Carmelo Anthony,New York Knicks,8
Patches Jersey Number,49,Jrue Holiday,New Orleans Pelicans,11
Patches Jersey Number,50,Chandler Parsons,Dallas Mavericks,25
Patches Jersey Number,51,Serge Ibaka,Oklahoma City Thunder,10
Patches Jersey Number,52,Arron Afflalo,New York Knicks,4
Patches Jersey Number,53,Eric Gordon,New Orleans Pelicans,10
Patches Jersey Number,54,J.J. Redick,Los Angeles Clippers,4
Patches Jersey Number,55,Kentavious Caldwell-Pope,Detroit Pistons,5
Patches Jersey Number,56,Gerald Henderson,Portland Trail Blazers,9
Patches Jersey Number,57,DeMarre Carroll,Toronto Raptors,5
Patches Jersey Number,58,James Harden,Houston Rockets,13
Patches Jersey Number,59,Derrick Favors,Utah Jazz,15
Patches Jersey Number,60,Clint Capela,Houston Rockets,15
Patches Jersey Number,61,Jimmy Butler,Chicago Bulls,21
Patches Jersey Number,62,LaMarcus Aldridge,San Antonio Spurs,12
Patches Jersey Number,63,Will Barton,Denver Nuggets,5
Patches Jersey Number,64,Kawhi Leonard,San Antonio Spurs,2
Patches Jersey Number,65,Andre Drummond,Detroit Pistons,1
Patches Jersey Number,66,Eric Bledsoe,Phoenix Suns,2
Patches Jersey Number,68,Zach Randolph,Memphis Grizzlies,50
Patches Jersey Number,69,Russell Westbrook,Oklahoma City Thunder,1
Patches Jersey Number,70,Chris Paul,Los Angeles Clippers,3
Patches Jersey Number,71,Andrew Wiggins,Minnesota Timberwolves,22
Patches Jersey Number,72,Damian Lillard,Portland Trail Blazers,1
Patches Jersey Number,73,C.J. McCollum,Portland Trail Blazers,3
Patches Jersey Number,74,Stephen Curry,Golden State Warriors,30
Patches Jersey Number,75,Dwyane Wade,Miami Heat,3
Patches Jersey Number,78,Derrick Rose,Chicago Bulls,1
Patches Jersey Number,79,Andre Iguodala,Golden State Warriors,9
Patches Jersey Number,80,Gary Harris,Denver Nuggets,14
Patches Jersey Number,81,DeMar DeRozan,Toronto Raptors,10
Patches Jersey Number,82,John Wall,Washington Wizards,2
Patches Jersey Number,83,Chris Bosh,Miami Heat,1
Patches Jersey Number,85,Rajon Rondo,Sacramento Kings,9
Patches Jersey Number,86,LeBron James,Cleveland Cavaliers,23
Patches Jersey Number,87,Deron Williams,Dallas Mavericks,8
Patches Jersey Number,88,Earl Monroe,New York Knicks,15
Patches Jersey Number,89,Glen Rice,Miami Heat,41
Patches Jersey Number,92,Jason Kidd,New York Knicks,5
Patches Jersey Number,94,Bill Walton,Boston Celtics,5
Patches Jersey Number,95,Stanley Johnson,Detroit Pistons,3
Patches Jersey Number,96,Kristaps Porzingis,New York Knicks,6
Patches Jersey Number,97,Jahlil Okafor,Philadelphia 76ers,8
Patches Jersey Number,98,D'Angelo Russell,Los Angeles Lakers,1
Patches Jersey Number,99,Tyus Jones,Minnesota Timberwolves,1
Patches Jersey Number,100,Bobby Portis,Chicago Bulls,5
Premium Patch Autographs,1,Kobe Bryant,Los Angeles Lakers,25
Premium Patch Autographs,2,Kevin Durant,Oklahoma City Thunder,25
Premium Patch Autographs,3,Kyrie Irving,Cleveland Cavaliers,25
Premium Patch Autographs,4,Dwyane Wade,Miami Heat,25
Premium Patch Autographs,5,Carmelo Anthony,New York Knicks,25
Premium Patch Autographs,6,Goran Dragic,Miami Heat,25
Premium Patch Autographs,7,Chris Bosh,Miami Heat,25
Premium Patch Autographs,8,Alec Burks,Utah Jazz,25
Premium Patch Autographs,9,Gordon Hayward,Utah Jazz,25
Premium Patch Autographs,10,Julius Randle,Los Angeles Lakers,25
Premium Patch Autographs,11,Elfrid Payton,Orlando Magic,25
Premium Patch Autographs,12,Victor Oladipo,Orlando Magic,25
Premium Patch Autographs,13,Nikola Vucevic,Orlando Magic,25
Premium Patch Autographs,14,Donatas Motiejunas,Houston Rockets,25
Premium Patch Autographs,15,Langston Galloway,New York Knicks,25
Premium Patch Autographs,16,Thaddeus Young,Brooklyn Nets,25
Premium Patch Autographs,17,Evan Turner,Boston Celtics,25
Premium Patch Autographs,18,Michael Carter-Williams,Milwaukee Bucks,25
Premium Patch Autographs,19,Brandon Knight,Phoenix Suns,25
Premium Patch Autographs,20,Eric Bledsoe,Phoenix Suns,25
Premium Patch Autographs,21,Dennis Schroder,Atlanta Hawks,25
Premium Patch Autographs,22,Jeff Teague,Atlanta Hawks,25
Premium Patch Autographs,23,Gary Harris,Denver Nuggets,25
Premium Patch Autographs,24,Kenneth Faried,Denver Nuggets,25
Premium Patch Autographs,25,Danilo Gallinari,Denver Nuggets,25
Premium Patch Autographs,26,J.R. Smith,Cleveland Cavaliers,25
Premium Patch Autographs,27,Matthew Dellavedova,Cleveland Cavaliers,25
Premium Patch Autographs,28,Tristan Thompson,Cleveland Cavaliers,25
Premium Patch Autographs,29,Nene,Washington Wizards,25
Premium Patch Autographs,30,Marcin Gortat,Washington Wizards,25
Premium Patch Autographs,31,John Wall,Washington Wizards,25
Premium Patch Autographs,32,Wesley Matthews,Dallas Mavericks,25
Premium Patch Autographs,33,Evan Fournier,Orlando Magic,25
Premium Patch Autographs,34,Nicolas Batum,Charlotte Hornets,25
Premium Patch Autographs,35,Jabari Parker,Milwaukee Bucks,25
Premium Patch Autographs,36,Nick Young,Los Angeles Lakers,22
Premium Patch Autographs,37,Al Horford,Atlanta Hawks,25
Premium Patch Autographs,38,Andre Drummond,Detroit Pistons,25
Premium Patch Autographs,39,Jonas Valanciunas,Toronto Raptors,25
Premium Patch Autographs,40,Marcus Smart,Boston Celtics,25
Premium Patch Autographs,41,Mike Conley,Memphis Grizzlies,25
Premium Patch Autographs,42,Marc Gasol,Memphis Grizzlies,25
Premium Patch Autographs,43,Zach Randolph,Memphis Grizzlies,25
Premium Patch Autographs,44,Norris Cole,New Orleans Pelicans,25
Premium Patch Autographs,45,Rudy Gay,Sacramento Kings,25
Premium Patch Autographs,46,Timofey Mozgov,Cleveland Cavaliers,25
Premium Patch Autographs,47,C.J. Watson,Orlando Magic,25
Premium Patch Autographs,48,Andrew Bogut,Golden State Warriors,25
Premium Patch Autographs,49,Draymond Green,Golden State Warriors,25
Premium Patch Autographs,50,Klay Thompson,Golden State Warriors,25
Premium Patch Autographs,51,Stephen Curry,Golden State Warriors,25
Premium Patch Autographs,52,Maurice Harkless,Portland Trail Blazers,25
Premium Patch Autographs,53,Avery Bradley,Boston Celtics,24
Premium Patch Autographs,54,Zaza Pachulia,Dallas Mavericks,19
Premium Patch Autographs,55,Gerald Henderson,Portland Trail Blazers,25
Premium Patch Autographs,56,Andrew Wiggins,Minnesota Timberwolves,25
Premium Patch Autographs,57,Robin Lopez,New York Knicks,25
Premium Patch Autographs,58,Blake Griffin,Los Angeles Clippers,25
Premium Patch Autographs,59,Shane Battier,Miami Heat,25
Premium Patch Autographs,60,Jamal Mashburn,Dallas Mavericks,25
Premium Patch Autographs,61,Clyde Drexler,Houston Rockets,25
Premium Patch Autographs,62,Hakeem Olajuwon,Houston Rockets,25
Premium Patch Autographs,63,David Robinson,San Antonio Spurs,25
Premium Patch Autographs,64,Grant Hill,Detroit Pistons,25
Premium Patch Autographs,65,John Stockton,Utah Jazz,25
Premium Patch Autographs,66,Karl Malone,Utah Jazz,25
Premium Patch Autographs,67,Mark Price,Cleveland Cavaliers,25
Premium Patch Autographs,68,Joe Dumars,Detroit Pistons,25
Premium Patch Autographs,69,Shaquille O'Neal ,Orlando Magic,25
Premium Patch Autographs,70,Jason Kidd,Dallas Mavericks,25
Premium Patch Autographs,71,Mark Aguirre,Dallas Mavericks,23
Premium Patch Autographs,72,Tracy McGrady,Houston Rockets,16
Premium Patch Autographs,73,Dennis Rodman,Detroit Pistons,25
Premium Patch Autographs,74,Keith Van Horn,Dallas Mavericks,25
Premium Patch Autographs,76,Frank Kaminsky,Charlotte Hornets,25
Premium Patch Autographs,77,D'Angelo Russell,Los Angeles Lakers,25
Premium Patch Autographs,78,Terry Rozier,Boston Celtics,25
Premium Patch Autographs,79,Marcelo Huertas,Los Angeles Lakers,25
Premium Patch Autographs,80,Emmanuel Mudiay,Denver Nuggets,25
Premium Patch Autographs,81,Justise Winslow,Miami Heat,25
Premium Patch Autographs,82,Joe Young,Indiana Pacers,25
Premium Patch Autographs,83,Sasha Kaun,Cleveland Cavaliers,25
Premium Patch Autographs,84,Devin Booker,Phoenix Suns,25
Premium Patch Autographs,85,Rondae Hollis-Jefferson,Brooklyn Nets,25
Premium Patch Autographs,86,Jahlil Okafor,Philadelphia 76ers,25
Premium Patch Autographs,87,Josh Richardson,Miami Heat,25
Premium Patch Autographs,88,Trey Lyles,Utah Jazz,25
Premium Patch Autographs,89,Kelly Oubre Jr.,Washington Wizards,25
Premium Patch Autographs,91,Chris McCullough,Brooklyn Nets,25
Premium Patch Autographs,92,Jordan Mickey,Boston Celtics,25
Premium Patch Autographs,93,Cameron Payne,Oklahoma City Thunder,25
Premium Patch Autographs,94,Kevon Looney,Golden State Warriors,25
Premium Patch Autographs,95,T.J. McConnell,Philadelphia 76ers,25
Premium Patch Autographs,96,Myles Turner,Indiana Pacers,25
Premium Patch Autographs,97,Anthony Brown,Los Angeles Lakers,25
Premium Patch Autographs,98,Mario Hezonja,Orlando Magic,25
Premium Patch Autographs,99,Bobby Portis,Chicago Bulls,25
Premium Patch Autographs Gold,1,Kobe Bryant,Los Angeles Lakers,10
Premium Patch Autographs Gold,2,Kevin Durant,Oklahoma City Thunder,10
Premium Patch Autographs Gold,3,Kyrie Irving,Cleveland Cavaliers,10
Premium Patch Autographs Gold,4,Dwyane Wade,Miami Heat,10
Premium Patch Autographs Gold,5,Carmelo Anthony,New York Knicks,10
Premium Patch Autographs Gold,6,Goran Dragic,Miami Heat,10
Premium Patch Autographs Gold,7,Chris Bosh,Miami Heat,10
Premium Patch Autographs Gold,8,Alec Burks,Utah Jazz,10
Premium Patch Autographs Gold,9,Gordon Hayward,Utah Jazz,10
Premium Patch Autographs Gold,10,Julius Randle,Los Angeles Lakers,10
Premium Patch Autographs Gold,11,Elfrid Payton,Orlando Magic,10
Premium Patch Autographs Gold,12,Victor Oladipo,Orlando Magic,10
Premium Patch Autographs Gold,13,Nikola Vucevic,Orlando Magic,10
Premium Patch Autographs Gold,14,Donatas Motiejunas,Houston Rockets,10
Premium Patch Autographs Gold,15,Langston Galloway,New York Knicks,10
Premium Patch Autographs Gold,16,Thaddeus Young,Brooklyn Nets,10
Premium Patch Autographs Gold,17,Evan Turner,Boston Celtics,10
Premium Patch Autographs Gold,18,Michael Carter-Williams,Milwaukee Bucks,10
Premium Patch Autographs Gold,19,Brandon Knight,Phoenix Suns,10
Premium Patch Autographs Gold,20,Eric Bledsoe,Phoenix Suns,10
Premium Patch Autographs Gold,21,Dennis Schroder,Atlanta Hawks,10
Premium Patch Autographs Gold,22,Jeff Teague,Atlanta Hawks,10
Premium Patch Autographs Gold,23,Gary Harris,Denver Nuggets,10
Premium Patch Autographs Gold,24,Kenneth Faried,Denver Nuggets,10
Premium Patch Autographs Gold,25,Danilo Gallinari,Denver Nuggets,10
Premium Patch Autographs Gold,26,J.R. Smith,Cleveland Cavaliers,10
Premium Patch Autographs Gold,27,Matthew Dellavedova,Cleveland Cavaliers,10
Premium Patch Autographs Gold,28,Tristan Thompson,Cleveland Cavaliers,10
Premium Patch Autographs Gold,29,Nene,Washington Wizards,10
Premium Patch Autographs Gold,30,Marcin Gortat,Washington Wizards,10
Premium Patch Autographs Gold,31,John Wall,Washington Wizards,10
Premium Patch Autographs Gold,32,Wesley Matthews,Dallas Mavericks,10
Premium Patch Autographs Gold,33,Evan Fournier,Orlando Magic,10
Premium Patch Autographs Gold,34,Nicolas Batum,Charlotte Hornets,10
Premium Patch Autographs Gold,35,Jabari Parker,Milwaukee Bucks,10
